
-33.00	147.00	-39.00	28.00	10.00	-11.00	103.00
-24.00	140.00	-42.00	27.00	-11.00	-6.00	104.00
-29.00	100.00	-41.00	18.00	-4.00	-4.00	90.00
-20.00	74.00	-35.00	16.00	22.00	-1.00	51.00
-7.00	62.00	-13.00	20.00	46.00	1.00	19.00
-12.00	56.00	10.00	21.00	33.00	2.00	-26.00
-15.00	47.00	19.00	17.00	36.00	12.00	-83.00
-12.00	42.00	23.00	13.00	46.00	28.00	-126.00
-9.00	35.00	32.00	13.00	52.00	35.00	-142.00
1.00	21.00	35.00	10.00	49.00	39.00	-91.00
-3.00	-3.00	42.00	4.00	51.00	39.00	-54.00
52.00	-52.00	79.00	0.00	44.00	34.00	-50.00
104.00	-96.00	94.00	-2.00	36.00	37.00	-53.00
121.00	-124.00	164.00	-8.00	24.00	34.00	-29.00
113.00	-146.00	278.00	-16.00	4.00	30.00	-12.00
81.00	-136.00	341.00	-21.00	-5.00	30.00	-3.00
95.00	-83.00	415.00	-43.00	-25.00	32.00	-3.00
127.00	-13.00	371.00	-59.00	-29.00	34.00	9.00
113.00	46.00	216.00	-67.00	-31.00	32.00	-3.00
44.00	80.00	52.00	-61.00	-18.00	25.00	-10.00
-25.00	88.00	-75.00	-44.00	-4.00	16.00	-12.00
-85.00	79.00	-268.00	-9.00	5.00	13.00	-6.00
-132.00	65.00	-431.00	14.00	14.00	2.00	14.00
-184.00	70.00	-505.00	34.00	13.00	-7.00	29.00
-217.00	71.00	-524.00	55.00	17.00	-19.00	31.00
-221.00	68.00	-514.00	78.00	2.00	-32.00	46.00
-216.00	60.00	-412.00	76.00	-75.00	-43.00	93.00
-198.00	44.00	-291.00	59.00	-110.00	-45.00	108.00
-176.00	23.00	-157.00	57.00	-106.00	-35.00	110.00
-149.00	-6.00	-63.00	57.00	-25.00	-22.00	104.00
-100.00	-21.00	-1.00	52.00	34.00	-13.00	81.00
-59.00	-32.00	73.00	26.00	83.00	-6.00	58.00
-30.00	-42.00	178.00	-2.00	111.00	-3.00	38.00
5.00	-64.00	301.00	-16.00	126.00	-5.00	12.00
33.00	-89.00	385.00	-29.00	124.00	-3.00	-7.00
54.00	-89.00	369.00	-53.00	104.00	8.00	-7.00
60.00	-51.00	266.00	-56.00	64.00	12.00	40.00
62.00	-16.00	150.00	-44.00	32.00	15.00	41.00
73.00	24.00	42.00	-16.00	3.00	15.00	31.00
79.00	51.00	-70.00	8.00	-17.00	17.00	40.00
77.00	69.00	-146.00	31.00	-33.00	20.00	36.00
72.00	81.00	-183.00	54.00	-33.00	18.00	18.00
80.00	58.00	-171.00	69.00	-31.00	14.00	17.00
99.00	28.00	-135.00	74.00	-28.00	19.00	41.00
106.00	14.00	-61.00	72.00	-21.00	26.00	22.00
122.00	32.00	-12.00	58.00	-19.00	25.00	-10.00
151.00	51.00	18.00	53.00	-16.00	27.00	-35.00
173.00	73.00	10.00	39.00	-4.00	26.00	-73.00
140.00	86.00	10.00	27.00	7.00	18.00	-76.00
94.00	77.00	-10.00	25.00	5.00	19.00	-59.00
26.00	74.00	-26.00	22.00	8.00	24.00	-39.00
-31.00	54.00	-35.00	19.00	9.00	27.00	-5.00
-69.00	44.00	-39.00	17.00	11.00	20.00	13.00
-91.00	36.00	-26.00	18.00	11.00	18.00	50.00
-62.00	24.00	18.00	14.00	15.00	17.00	16.00
-57.00	5.00	106.00	3.00	5.00	14.00	-31.00
-46.00	-11.00	136.00	-4.00	-36.00	19.00	-47.00
-7.00	-25.00	239.00	-10.00	-32.00	18.00	-93.00
41.00	-40.00	438.00	-17.00	-9.00	23.00	-112.00
50.00	-27.00	487.00	-29.00	13.00	25.00	-124.00
10.00	-8.00	377.00	-38.00	19.00	25.00	-106.00
-43.00	-8.00	183.00	-42.00	22.00	15.00	-91.00
-70.00	-6.00	-16.00	-43.00	11.00	6.00	-42.00
-68.00	-3.00	-192.00	-35.00	46.00	0.00	71.00
-71.00	2.00	-337.00	-23.00	73.00	-7.00	106.00
-78.00	12.00	-431.00	-14.00	84.00	-7.00	58.00
-66.00	19.00	-484.00	-10.00	84.00	-11.00	22.00
-41.00	31.00	-393.00	1.00	64.00	-15.00	41.00
-36.00	17.00	-294.00	9.00	57.00	-13.00	58.00
-39.00	-8.00	-195.00	12.00	35.00	-3.00	74.00
-49.00	-39.00	-62.00	8.00	16.00	10.00	91.00
-51.00	-67.00	37.00	2.00	16.00	20.00	18.00
-27.00	-68.00	67.00	-5.00	3.00	29.00	24.00
-14.00	-47.00	79.00	-8.00	0.00	36.00	-8.00
-14.00	-20.00	89.00	-7.00	1.00	39.00	-30.00
1.00	9.00	88.00	-8.00	2.00	45.00	-28.00
15.00	25.00	111.00	-9.00	4.00	47.00	-21.00
17.00	28.00	140.00	-17.00	6.00	41.00	-20.00
32.00	31.00	197.00	-24.00	2.00	38.00	-12.00
58.00	15.00	243.00	-31.00	-6.00	34.00	-3.00
65.00	-20.00	230.00	-38.00	-14.00	34.00	11.00
39.00	-54.00	150.00	-42.00	-16.00	31.00	14.00
26.00	-82.00	61.00	-32.00	-22.00	23.00	22.00
28.00	-83.00	-16.00	-9.00	-26.00	18.00	21.00
25.00	-21.00	-62.00	5.00	-15.00	17.00	22.00
31.00	26.00	-102.00	19.00	-4.00	15.00	30.00
35.00	66.00	-155.00	30.00	5.00	15.00	38.00
24.00	109.00	-145.00	34.00	10.00	16.00	60.00
23.00	145.00	-114.00	32.00	-8.00	10.00	59.00
22.00	166.00	-95.00	32.00	-22.00	6.00	52.00
21.00	179.00	-47.00	47.00	-15.00	8.00	46.00
14.00	175.00	-15.00	58.00	-4.00	11.00	32.00
15.00	151.00	-34.00	45.00	-5.00	9.00	27.00
15.00	119.00	-11.00	34.00	-15.00	13.00	14.00
16.00	51.00	26.00	34.00	-1.00	16.00	-3.00
4.00	-26.00	20.00	37.00	3.00	15.00	-29.00
-9.00	-50.00	16.00	38.00	-21.00	12.00	-40.00
-12.00	-74.00	21.00	37.00	-4.00	11.00	-46.00
5.00	-96.00	32.00	28.00	19.00	14.00	-53.00
45.00	-79.00	55.00	24.00	54.00	16.00	-47.00
57.00	-41.00	67.00	23.00	81.00	16.00	-52.00
72.00	-14.00	90.00	16.00	103.00	17.00	-53.00
93.00	4.00	138.00	5.00	122.00	21.00	-54.00
130.00	42.00	233.00	-22.00	121.00	23.00	-71.00
115.00	74.00	334.00	-35.00	114.00	37.00	-83.00
104.00	80.00	346.00	-38.00	101.00	58.00	-93.00
144.00	95.00	316.00	-41.00	29.00	64.00	-92.00
179.00	95.00	239.00	-34.00	-18.00	55.00	-103.00
95.00	82.00	137.00	-24.00	1.00	39.00	-132.00
34.00	66.00	-56.00	-5.00	21.00	20.00	-138.00
-51.00	50.00	-260.00	23.00	49.00	10.00	-125.00
-153.00	2.00	-374.00	56.00	63.00	-5.00	-121.00
-235.00	-61.00	-380.00	66.00	74.00	-24.00	-100.00
-295.00	-99.00	-309.00	46.00	84.00	-34.00	-19.00
-308.00	-106.00	-212.00	31.00	78.00	-47.00	65.00
-312.00	-88.00	-168.00	34.00	64.00	-59.00	34.00
-285.00	-56.00	-132.00	43.00	23.00	-62.00	25.00
-229.00	-109.00	-165.00	43.00	-3.00	-68.00	63.00
-164.00	-127.00	-171.00	23.00	-46.00	-74.00	174.00
-107.00	-96.00	-113.00	-6.00	-67.00	-79.00	234.00
-42.00	-23.00	-79.00	-22.00	-70.00	-73.00	198.00
5.00	64.00	-104.00	-17.00	-59.00	-56.00	132.00
31.00	123.00	-43.00	-13.00	-29.00	-41.00	82.00
70.00	152.00	19.00	-10.00	-20.00	-27.00	76.00
103.00	164.00	66.00	-12.00	-5.00	-21.00	37.00
113.00	158.00	135.00	-15.00	5.00	-15.00	-21.00
106.00	137.00	171.00	-14.00	25.00	3.00	-19.00
97.00	140.00	138.00	-9.00	35.00	17.00	-20.00
103.00	118.00	98.00	6.00	22.00	28.00	-30.00
87.00	80.00	69.00	16.00	3.00	25.00	-42.00
62.00	59.00	21.00	21.00	-19.00	26.00	-51.00
43.00	27.00	-13.00	20.00	-36.00	31.00	-40.00
27.00	14.00	-32.00	15.00	-42.00	41.00	-50.00
21.00	-2.00	-56.00	8.00	-47.00	50.00	-61.00
25.00	-13.00	-59.00	8.00	-50.00	48.00	-68.00
25.00	-32.00	-3.00	8.00	-52.00	44.00	-55.00
22.00	-41.00	42.00	-7.00	-40.00	39.00	-49.00
26.00	-48.00	68.00	-21.00	-35.00	35.00	-57.00
28.00	-54.00	89.00	-30.00	-29.00	28.00	-62.00
22.00	-57.00	99.00	-29.00	-20.00	21.00	-52.00
12.00	-58.00	88.00	-26.00	-13.00	14.00	-32.00
10.00	-63.00	69.00	-19.00	-8.00	11.00	-43.00
13.00	-68.00	58.00	1.00	-19.00	12.00	-37.00
15.00	-75.00	34.00	8.00	-32.00	7.00	-29.00
29.00	-65.00	25.00	14.00	-31.00	5.00	-9.00
28.00	-61.00	64.00	13.00	-15.00	3.00	30.00
28.00	-52.00	60.00	10.00	10.00	5.00	2.00
28.00	-55.00	44.00	11.00	17.00	4.00	24.00
22.00	-28.00	120.00	3.00	25.00	3.00	58.00
26.00	-15.00	140.00	2.00	20.00	9.00	49.00
31.00	11.00	157.00	-6.00	18.00	20.00	18.00
52.00	6.00	124.00	-5.00	1.00	23.00	23.00
56.00	-3.00	155.00	-2.00	-24.00	23.00	38.00
44.00	16.00	123.00	4.00	-28.00	17.00	50.00
35.00	12.00	33.00	17.00	-18.00	12.00	81.00
60.00	6.00	-37.00	37.00	-9.00	5.00	165.00
66.00	7.00	-37.00	49.00	10.00	-3.00	238.00
37.00	5.00	-98.00	59.00	31.00	-8.00	230.00
27.00	0.00	-149.00	49.00	51.00	-12.00	246.00
11.00	3.00	-174.00	32.00	43.00	-16.00	276.00
28.00	0.00	-180.00	16.00	23.00	-18.00	223.00
77.00	-7.00	-69.00	-8.00	27.00	-18.00	156.00
112.00	-9.00	13.00	-32.00	43.00	-18.00	136.00
89.00	-31.00	74.00	-38.00	52.00	-25.00	127.00
13.00	-37.00	208.00	-34.00	0.00	-27.00	134.00
-54.00	-14.00	222.00	-25.00	12.00	-22.00	137.00
-105.00	18.00	114.00	-10.00	42.00	-19.00	143.00
-105.00	96.00	-26.00	7.00	73.00	-23.00	154.00
-97.00	157.00	-170.00	17.00	85.00	-34.00	170.00
-139.00	142.00	-288.00	34.00	92.00	-40.00	191.00
-150.00	126.00	-349.00	41.00	104.00	-39.00	204.00
-147.00	111.00	-421.00	37.00	116.00	-33.00	199.00
-162.00	82.00	-431.00	48.00	87.00	-26.00	182.00
-196.00	60.00	-277.00	66.00	61.00	-16.00	164.00
-209.00	35.00	-150.00	81.00	48.00	-9.00	148.00
-214.00	10.00	47.00	81.00	26.00	-2.00	126.00
-205.00	-26.00	206.00	50.00	38.00	8.00	108.00
-141.00	-48.00	235.00	21.00	40.00	23.00	99.00
-75.00	-45.00	252.00	-4.00	43.00	40.00	76.00
-24.00	-22.00	202.00	-26.00	15.00	49.00	34.00
3.00	12.00	172.00	-45.00	-8.00	56.00	-12.00
34.00	33.00	138.00	-57.00	-23.00	61.00	-61.00
46.00	0.00	103.00	-61.00	-26.00	60.00	-43.00
46.00	-14.00	42.00	-55.00	-30.00	60.00	-118.00
85.00	13.00	-64.00	-52.00	-16.00	58.00	-134.00
109.00	38.00	-169.00	-44.00	13.00	52.00	-164.00
166.00	46.00	-238.00	-21.00	17.00	41.00	-196.00
218.00	48.00	-164.00	-9.00	-16.00	29.00	-227.00
264.00	67.00	-60.00	9.00	-39.00	24.00	-240.00
288.00	85.00	58.00	35.00	-16.00	20.00	-248.00
235.00	60.00	148.00	44.00	16.00	19.00	-276.00
160.00	24.00	249.00	42.00	47.00	20.00	-267.00
55.00	-16.00	248.00	34.00	40.00	8.00	-259.00
-1.00	2.00	177.00	19.00	45.00	-11.00	-264.00
0.00	51.00	42.00	13.00	41.00	-23.00	-259.00
-31.00	101.00	-80.00	13.00	30.00	-19.00	-250.00
-55.00	120.00	-160.00	21.00	21.00	-17.00	-232.00
-90.00	122.00	-196.00	33.00	27.00	-16.00	-227.00
-134.00	114.00	-242.00	40.00	33.00	-22.00	-219.00
-183.00	90.00	-204.00	32.00	23.00	-23.00	-169.00
-234.00	72.00	-128.00	33.00	13.00	-21.00	-80.00
-241.00	56.00	-71.00	37.00	20.00	-18.00	-67.00
-235.00	49.00	-33.00	35.00	30.00	-12.00	-89.00
-201.00	37.00	17.00	23.00	34.00	-15.00	-23.00
-171.00	16.00	46.00	2.00	21.00	-24.00	2.00
-122.00	0.00	79.00	-9.00	13.00	-20.00	-44.00
-55.00	-16.00	86.00	-16.00	12.00	-17.00	-9.00
4.00	-32.00	100.00	-24.00	22.00	-8.00	13.00
55.00	-49.00	103.00	-27.00	34.00	-1.00	-46.00
93.00	-57.00	108.00	-30.00	40.00	7.00	-66.00
121.00	-58.00	114.00	-30.00	46.00	12.00	-65.00
146.00	-67.00	166.00	-36.00	50.00	23.00	-36.00
161.00	-92.00	228.00	-39.00	40.00	30.00	-26.00
172.00	-99.00	270.00	-36.00	35.00	40.00	-29.00
167.00	-89.00	338.00	-40.00	21.00	44.00	-34.00
168.00	-60.00	342.00	-42.00	-22.00	47.00	-33.00
169.00	-11.00	198.00	-35.00	-6.00	48.00	-55.00
180.00	-1.00	-6.00	-40.00	10.00	53.00	-34.00
160.00	-20.00	-208.00	-27.00	24.00	51.00	-64.00
121.00	-24.00	-342.00	-17.00	28.00	38.00	-95.00
62.00	-22.00	-379.00	1.00	27.00	30.00	-77.00
6.00	-25.00	-361.00	24.00	37.00	34.00	-22.00
-44.00	-41.00	-313.00	49.00	54.00	29.00	8.00
-82.00	-38.00	-168.00	70.00	49.00	28.00	8.00
-97.00	-41.00	-88.00	70.00	37.00	31.00	5.00
-93.00	-36.00	-47.00	58.00	11.00	28.00	21.00
-79.00	-16.00	-12.00	39.00	-21.00	25.00	35.00
-62.00	15.00	5.00	36.00	-42.00	32.00	8.00
-41.00	34.00	120.00	39.00	-39.00	42.00	9.00
-26.00	7.00	190.00	35.00	-50.00	46.00	5.00
-3.00	-44.00	238.00	14.00	-59.00	48.00	-5.00
19.00	-76.00	250.00	0.00	-70.00	51.00	-51.00
26.00	-79.00	226.00	-20.00	-68.00	50.00	-97.00
22.00	-30.00	205.00	-39.00	-67.00	52.00	-165.00
15.00	32.00	145.00	-45.00	-68.00	51.00	-196.00
8.00	74.00	18.00	-37.00	-67.00	42.00	-185.00
4.00	106.00	-106.00	-24.00	-42.00	23.00	-168.00
33.00	116.00	-252.00	5.00	-31.00	10.00	-170.00
87.00	108.00	-267.00	24.00	-21.00	2.00	-221.00
212.00	118.00	-175.00	36.00	-14.00	-4.00	-266.00
216.00	133.00	-125.00	51.00	0.00	1.00	-296.00
136.00	141.00	-60.00	48.00	23.00	11.00	-296.00
69.00	137.00	-19.00	43.00	60.00	18.00	-268.00
10.00	111.00	39.00	55.00	89.00	24.00	-181.00
8.00	77.00	31.00	70.00	108.00	30.00	-157.00
14.00	9.00	-89.00	68.00	118.00	35.00	-222.00
-41.00	-59.00	-157.00	55.00	106.00	35.00	-213.00
-100.00	-73.00	-179.00	38.00	78.00	28.00	-198.00
-209.00	-50.00	-125.00	29.00	39.00	22.00	-178.00
-305.00	-18.00	-25.00	22.00	6.00	26.00	-78.00
-339.00	2.00	25.00	11.00	-27.00	25.00	11.00
-331.00	22.00	64.00	-7.00	-72.00	10.00	19.00
-287.00	35.00	82.00	-21.00	-94.00	6.00	16.00
-218.00	38.00	94.00	-31.00	-80.00	18.00	38.00
-151.00	35.00	83.00	-35.00	-56.00	25.00	86.00
-93.00	29.00	85.00	-36.00	-41.00	31.00	130.00
-21.00	11.00	97.00	-47.00	-24.00	27.00	151.00
39.00	-9.00	214.00	-63.00	-16.00	26.00	146.00
88.00	-27.00	256.00	-72.00	-5.00	28.00	128.00
165.00	-22.00	243.00	-73.00	1.00	31.00	87.00
221.00	-26.00	225.00	-68.00	7.00	33.00	46.00
245.00	-44.00	167.00	-63.00	-1.00	28.00	8.00
219.00	-41.00	202.00	-52.00	-1.00	32.00	8.00
201.00	-22.00	200.00	-25.00	8.00	39.00	-33.00
143.00	24.00	178.00	-8.00	6.00	39.00	-48.00
94.00	45.00	141.00	28.00	-1.00	40.00	-65.00
43.00	51.00	24.00	58.00	14.00	47.00	-74.00
18.00	109.00	-138.00	57.00	19.00	43.00	-69.00
34.00	100.00	-199.00	26.00	-30.00	34.00	-71.00
72.00	76.00	-114.00	-21.00	-48.00	34.00	-70.00
71.00	62.00	-139.00	-25.00	10.00	34.00	-66.00
23.00	36.00	-234.00	-5.00	56.00	26.00	-55.00
-39.00	11.00	-413.00	13.00	80.00	18.00	-46.00
-107.00	-7.00	-514.00	32.00	92.00	3.00	-41.00
-170.00	-18.00	-482.00	49.00	101.00	-9.00	16.00
-207.00	-15.00	-392.00	58.00	82.00	-23.00	9.00
-215.00	-15.00	-404.00	89.00	17.00	-43.00	-22.00
-202.00	-49.00	-330.00	123.00	-26.00	-60.00	-47.00
-156.00	-85.00	-137.00	145.00	-71.00	-65.00	6.00
-123.00	-102.00	37.00	127.00	-48.00	-66.00	73.00
-98.00	-100.00	79.00	87.00	-6.00	-67.00	73.00
-68.00	-83.00	150.00	55.00	45.00	-71.00	85.00
-21.00	-35.00	221.00	25.00	94.00	-70.00	132.00
45.00	10.00	252.00	1.00	109.00	-67.00	189.00
122.00	30.00	235.00	-18.00	102.00	-67.00	191.00
158.00	-36.00	208.00	-37.00	95.00	-66.00	161.00
193.00	-190.00	205.00	-53.00	90.00	-69.00	152.00
213.00	-272.00	238.00	-54.00	62.00	-60.00	129.00
188.00	-221.00	223.00	-64.00	30.00	-52.00	118.00
137.00	-84.00	158.00	-80.00	-18.00	-46.00	116.00
143.00	68.00	73.00	-91.00	-82.00	-51.00	103.00
134.00	190.00	145.00	-88.00	-103.00	-51.00	99.00
65.00	283.00	358.00	-65.00	-66.00	-41.00	105.00
0.00	317.00	280.00	-33.00	-19.00	-24.00	140.00
-52.00	325.00	133.00	12.00	18.00	-21.00	177.00
-78.00	335.00	-30.00	45.00	37.00	-26.00	195.00
-119.00	328.00	-175.00	76.00	41.00	-34.00	203.00
-140.00	279.00	-265.00	80.00	50.00	-36.00	214.00
-146.00	210.00	-279.00	82.00	28.00	-46.00	215.00
-120.00	155.00	-120.00	71.00	9.00	-41.00	211.00
-13.00	81.00	127.00	51.00	0.00	-22.00	238.00
48.00	-37.00	211.00	35.00	-9.00	-8.00	235.00
69.00	-94.00	197.00	19.00	-18.00	5.00	209.00
109.00	-111.00	71.00	-2.00	-15.00	17.00	218.00
190.00	-88.00	-99.00	-3.00	3.00	23.00	221.00
200.00	-50.00	-297.00	8.00	30.00	30.00	225.00
111.00	-30.00	-512.00	31.00	54.00	33.00	226.00
-39.00	-23.00	-574.00	57.00	30.00	26.00	188.00
-178.00	-10.00	-498.00	53.00	-1.00	13.00	141.00
-253.00	-1.00	-348.00	31.00	-10.00	2.00	155.00
-283.00	4.00	-156.00	10.00	-18.00	-13.00	160.00
-288.00	-2.00	-16.00	-6.00	-18.00	-35.00	141.00
-254.00	-6.00	96.00	-14.00	-20.00	-27.00	110.00
-164.00	-16.00	142.00	-22.00	-7.00	-11.00	83.00
-98.00	-32.00	214.00	-43.00	6.00	2.00	62.00
-53.00	-59.00	267.00	-75.00	4.00	16.00	49.00
-29.00	-76.00	262.00	-88.00	14.00	22.00	17.00
11.00	-79.00	204.00	-98.00	31.00	30.00	-10.00
45.00	-55.00	171.00	-95.00	36.00	39.00	-36.00
51.00	-18.00	162.00	-79.00	44.00	49.00	-58.00
86.00	-21.00	225.00	-55.00	47.00	57.00	-64.00
157.00	-43.00	273.00	-32.00	-1.00	56.00	0.00
236.00	-82.00	388.00	-22.00	-7.00	60.00	-1.00
272.00	-74.00	485.00	-52.00	3.00	68.00	-56.00
291.00	-73.00	784.00	-92.00	19.00	71.00	-87.00
286.00	-39.00	795.00	-83.00	4.00	67.00	-134.00
265.00	23.00	486.00	-70.00	10.00	60.00	-162.00
206.00	7.00	21.00	-26.00	31.00	54.00	-169.00
111.00	-3.00	-394.00	42.00	56.00	49.00	-137.00
-1.00	-1.00	-641.00	95.00	78.00	34.00	-38.00
-98.00	-15.00	-822.00	172.00	85.00	20.00	33.00
-178.00	-22.00	-909.00	237.00	83.00	14.00	-13.00
-240.00	-34.00	-857.00	240.00	49.00	7.00	-27.00
-250.00	-38.00	-563.00	217.00	0.00	18.00	-55.00
-241.00	-26.00	-299.00	167.00	-34.00	28.00	-59.00
-214.00	2.00	-111.00	111.00	-63.00	39.00	-63.00
-176.00	32.00	38.00	63.00	-78.00	43.00	-51.00
-138.00	52.00	96.00	26.00	-83.00	42.00	-27.00
-87.00	65.00	111.00	-3.00	-73.00	49.00	-15.00
-45.00	50.00	152.00	-27.00	-58.00	61.00	18.00
5.00	36.00	236.00	-61.00	-42.00	70.00	53.00
64.00	23.00	426.00	-99.00	-22.00	76.00	16.00
104.00	30.00	558.00	-124.00	-6.00	83.00	-26.00
123.00	57.00	499.00	-143.00	2.00	75.00	-40.00
117.00	81.00	325.00	-142.00	11.00	62.00	-49.00
94.00	97.00	139.00	-129.00	29.00	64.00	-64.00
79.00	62.00	78.00	-141.00	57.00	53.00	-53.00
109.00	32.00	79.00	-138.00	41.00	45.00	-25.00
218.00	20.00	34.00	-106.00	32.00	37.00	-53.00
239.00	5.00	-41.00	-48.00	21.00	21.00	-53.00
192.00	-23.00	-130.00	39.00	5.00	10.00	19.00
96.00	-27.00	-272.00	113.00	-11.00	4.00	45.00
-23.00	-36.00	-351.00	150.00	-12.00	-1.00	85.00
-110.00	-30.00	-443.00	166.00	19.00	-4.00	114.00
-145.00	-12.00	-398.00	177.00	39.00	-10.00	96.00
-165.00	-11.00	-388.00	173.00	45.00	-3.00	75.00
-174.00	8.00	-333.00	160.00	-11.00	21.00	60.00
-184.00	27.00	-196.00	144.00	-40.00	39.00	43.00
-145.00	51.00	-88.00	109.00	-29.00	49.00	25.00
-90.00	69.00	24.00	72.00	3.00	50.00	22.00
-71.00	74.00	109.00	32.00	18.00	39.00	38.00
-38.00	62.00	116.00	4.00	-6.00	28.00	-8.00
4.00	33.00	120.00	-17.00	2.00	14.00	-58.00
31.00	20.00	132.00	-25.00	33.00	24.00	-78.00
52.00	24.00	147.00	-35.00	39.00	27.00	-27.00
59.00	48.00	191.00	-43.00	9.00	29.00	-21.00
90.00	62.00	244.00	-49.00	-31.00	24.00	-1.00
94.00	40.00	354.00	-64.00	-12.00	20.00	65.00
112.00	-18.00	679.00	-94.00	39.00	16.00	161.00
92.00	-57.00	728.00	-122.00	59.00	14.00	272.00
55.00	-51.00	537.00	-124.00	46.00	18.00	250.00
32.00	-41.00	219.00	-104.00	46.00	19.00	289.00
21.00	10.00	-76.00	-84.00	61.00	6.00	258.00
59.00	53.00	-355.00	-73.00	90.00	-9.00	232.00
190.00	64.00	-553.00	-26.00	121.00	-14.00	226.00
253.00	69.00	-676.00	32.00	139.00	-14.00	303.00
225.00	78.00	-694.00	78.00	136.00	-21.00	368.00
182.00	71.00	-469.00	112.00	84.00	-18.00	254.00
130.00	46.00	-184.00	110.00	33.00	-18.00	177.00
34.00	21.00	36.00	83.00	13.00	-22.00	145.00
-70.00	-6.00	273.00	42.00	10.00	-36.00	105.00
-148.00	-15.00	474.00	-29.00	12.00	-32.00	30.00
-194.00	22.00	557.00	-75.00	29.00	-22.00	-13.00
-197.00	70.00	600.00	-97.00	27.00	-20.00	-47.00
-124.00	44.00	584.00	-97.00	14.00	-31.00	-94.00
-108.00	29.00	430.00	-84.00	12.00	-41.00	-127.00
-160.00	18.00	209.00	-60.00	5.00	-55.00	-140.00
-191.00	1.00	6.00	-41.00	16.00	-78.00	-154.00
-209.00	-9.00	-238.00	7.00	22.00	-101.00	-149.00
-194.00	-7.00	-455.00	55.00	29.00	-119.00	-129.00
-207.00	10.00	-538.00	75.00	12.00	-118.00	-150.00
-210.00	13.00	-577.00	79.00	2.00	-115.00	-182.00
-184.00	39.00	-523.00	91.00	-9.00	-117.00	-200.00
-135.00	32.00	-515.00	88.00	-9.00	-114.00	-213.00
-119.00	41.00	-364.00	111.00	16.00	-87.00	-204.00
-109.00	19.00	-254.00	125.00	21.00	-74.00	-188.00
-104.00	-18.00	-200.00	101.00	13.00	-81.00	-176.00
-84.00	-34.00	-121.00	75.00	6.00	-83.00	-125.00
-41.00	-41.00	-84.00	49.00	8.00	-70.00	-124.00
9.00	-46.00	-35.00	36.00	-8.00	-49.00	-147.00
57.00	-50.00	84.00	27.00	-36.00	-35.00	-135.00
98.00	-64.00	148.00	18.00	-52.00	-32.00	-118.00
126.00	-80.00	151.00	25.00	-44.00	-14.00	-86.00
208.00	-70.00	143.00	9.00	-23.00	-2.00	-51.00
221.00	-22.00	162.00	2.00	4.00	13.00	-8.00
215.00	32.00	152.00	-11.00	0.00	16.00	-41.00
172.00	54.00	122.00	-25.00	-5.00	12.00	-56.00
121.00	80.00	142.00	-35.00	7.00	8.00	-73.00
89.00	96.00	183.00	-32.00	14.00	13.00	-61.00
71.00	107.00	208.00	-24.00	16.00	12.00	-40.00
75.00	80.00	132.00	-27.00	23.00	5.00	-4.00
202.00	27.00	6.00	-31.00	16.00	-3.00	9.00
470.00	-39.00	-45.00	-26.00	-38.00	-1.00	1.00
478.00	-104.00	-70.00	-28.00	-32.00	1.00	11.00
306.00	-154.00	-77.00	-24.00	-7.00	4.00	3.00
108.00	-139.00	5.00	-22.00	24.00	6.00	-30.00
-93.00	-63.00	210.00	-21.00	13.00	5.00	-36.00
-271.00	11.00	230.00	-15.00	-50.00	1.00	-40.00
-334.00	102.00	182.00	-8.00	-147.00	0.00	-52.00
-334.00	159.00	84.00	-11.00	-133.00	-4.00	-65.00
-292.00	172.00	-13.00	-17.00	-71.00	-17.00	-7.00
-276.00	181.00	-61.00	-23.00	22.00	-26.00	-78.00
-272.00	174.00	-92.00	-27.00	123.00	-33.00	-52.00
-258.00	150.00	-95.00	-23.00	202.00	-32.00	-34.00
-216.00	115.00	-57.00	-17.00	214.00	-33.00	-67.00
-161.00	85.00	-1.00	-8.00	192.00	-34.00	-132.00
-88.00	52.00	16.00	2.00	171.00	-31.00	-141.00
-29.00	19.00	16.00	14.00	109.00	-20.00	-101.00
25.00	-6.00	67.00	16.00	60.00	-6.00	-20.00
58.00	-26.00	96.00	18.00	17.00	12.00	69.00
89.00	-41.00	83.00	15.00	-39.00	28.00	67.00
115.00	-55.00	103.00	3.00	-70.00	52.00	-50.00
150.00	-63.00	244.00	-23.00	-68.00	95.00	-112.00
241.00	-85.00	393.00	-58.00	-60.00	135.00	-134.00
334.00	-105.00	626.00	-83.00	-46.00	173.00	-182.00
398.00	-104.00	772.00	-121.00	-38.00	209.00	-199.00
345.00	-86.00	671.00	-139.00	-33.00	242.00	-130.00
256.00	-35.00	391.00	-111.00	-30.00	266.00	3.00
194.00	-7.00	28.00	-58.00	-15.00	255.00	102.00
92.00	-11.00	-271.00	-8.00	-8.00	227.00	63.00
-43.00	5.00	-581.00	50.00	9.00	209.00	64.00
-115.00	1.00	-885.00	116.00	31.00	182.00	57.00
-191.00	-28.00	-975.00	208.00	21.00	154.00	38.00
-219.00	-55.00	-883.00	272.00	8.00	117.00	65.00
-235.00	-43.00	-668.00	271.00	4.00	81.00	87.00
-247.00	-17.00	-477.00	220.00	-9.00	57.00	85.00
-231.00	-3.00	-368.00	178.00	-19.00	49.00	77.00
-199.00	31.00	-252.00	143.00	-18.00	32.00	90.00
-158.00	50.00	-85.00	96.00	-12.00	17.00	65.00
-115.00	60.00	39.00	18.00	-9.00	12.00	53.00
