
9.00	25.00	-8.00	18.00	7.00	2.00	3.00
8.00	33.00	-7.00	16.00	3.00	6.00	1.00
7.00	37.00	-7.00	14.00	0.00	13.00	2.00
-1.00	39.00	-1.00	15.00	0.00	17.00	-3.00
-3.00	28.00	7.00	17.00	-7.00	19.00	-5.00
-9.00	17.00	11.00	16.00	-9.00	20.00	1.00
-17.00	13.00	17.00	15.00	-6.00	13.00	-4.00
-17.00	20.00	14.00	13.00	1.00	11.00	-6.00
-14.00	23.00	10.00	10.00	0.00	10.00	0.00
-13.00	20.00	9.00	8.00	-1.00	11.00	0.00
-11.00	13.00	9.00	6.00	-1.00	11.00	0.00
-8.00	13.00	9.00	8.00	0.00	11.00	1.00
-4.00	16.00	8.00	7.00	2.00	12.00	0.00
0.00	16.00	7.00	4.00	4.00	10.00	7.00
2.00	10.00	4.00	5.00	5.00	11.00	-1.00
6.00	10.00	2.00	7.00	5.00	10.00	1.00
12.00	21.00	-1.00	6.00	3.00	11.00	-3.00
20.00	27.00	0.00	5.00	0.00	12.00	-6.00
25.00	25.00	-1.00	4.00	3.00	11.00	-5.00
30.00	21.00	-5.00	1.00	7.00	10.00	-10.00
31.00	19.00	-4.00	-5.00	7.00	9.00	-6.00
32.00	22.00	-2.00	-7.00	2.00	8.00	-11.00
29.00	15.00	2.00	-7.00	-3.00	9.00	-8.00
21.00	5.00	3.00	-4.00	-7.00	10.00	-5.00
17.00	1.00	5.00	0.00	-2.00	16.00	1.00
10.00	-2.00	8.00	4.00	4.00	15.00	0.00
9.00	0.00	11.00	7.00	8.00	16.00	10.00
1.00	-6.00	5.00	3.00	7.00	14.00	11.00
-1.00	-10.00	8.00	7.00	13.00	-9.00	5.00
-3.00	-16.00	7.00	9.00	19.00	1.00	0.00
-4.00	-2.00	6.00	11.00	26.00	27.00	14.00
-5.00	21.00	8.00	11.00	26.00	-10.00	17.00
-10.00	30.00	7.00	13.00	22.00	-50.00	0.00
-8.00	28.00	7.00	10.00	28.00	0.00	4.00
-9.00	26.00	8.00	15.00	32.00	22.00	7.00
-10.00	29.00	7.00	12.00	28.00	1.00	8.00
-9.00	20.00	5.00	8.00	26.00	2.00	9.00
-8.00	8.00	3.00	8.00	27.00	12.00	-5.00
-7.00	1.00	4.00	9.00	27.00	10.00	-7.00
-9.00	0.00	1.00	4.00	24.00	6.00	-6.00
-8.00	1.00	1.00	4.00	25.00	7.00	-1.00
-5.00	5.00	0.00	2.00	26.00	6.00	0.00
-3.00	6.00	-7.00	5.00	23.00	11.00	2.00
-7.00	4.00	-14.00	6.00	20.00	10.00	-2.00
-7.00	-3.00	-13.00	8.00	24.00	11.00	-5.00
-8.00	-2.00	-9.00	11.00	22.00	11.00	-3.00
-11.00	-4.00	-7.00	16.00	23.00	10.00	-5.00
-9.00	-1.00	-3.00	15.00	20.00	12.00	-14.00
-8.00	11.00	-5.00	11.00	16.00	11.00	-12.00
-3.00	27.00	-7.00	7.00	13.00	13.00	-1.00
-3.00	54.00	-6.00	2.00	8.00	12.00	15.00
3.00	69.00	0.00	2.00	6.00	13.00	28.00
1.00	62.00	11.00	6.00	-2.00	10.00	27.00
-4.00	75.00	21.00	4.00	-5.00	9.00	12.00
-5.00	76.00	27.00	1.00	-5.00	11.00	1.00
-6.00	60.00	25.00	3.00	-4.00	11.00	-3.00
-3.00	37.00	19.00	10.00	-4.00	11.00	3.00
-1.00	22.00	16.00	11.00	-6.00	13.00	15.00
-2.00	4.00	17.00	13.00	-6.00	17.00	10.00
-1.00	-12.00	17.00	15.00	-3.00	22.00	2.00
-1.00	-17.00	15.00	13.00	2.00	18.00	6.00
-5.00	-23.00	12.00	11.00	3.00	2.00	14.00
-2.00	-12.00	8.00	11.00	3.00	-4.00	19.00
-2.00	6.00	4.00	8.00	12.00	6.00	17.00
0.00	16.00	2.00	9.00	18.00	15.00	11.00
0.00	18.00	-1.00	11.00	17.00	16.00	6.00
1.00	12.00	-2.00	10.00	14.00	13.00	2.00
-1.00	4.00	8.00	11.00	13.00	8.00	-3.00
-1.00	0.00	13.00	13.00	0.00	6.00	-1.00
1.00	8.00	9.00	9.00	-32.00	6.00	-2.00
2.00	13.00	1.00	7.00	-40.00	8.00	9.00
5.00	13.00	-6.00	6.00	-31.00	6.00	23.00
5.00	0.00	-5.00	8.00	-23.00	12.00	23.00
7.00	-11.00	1.00	8.00	-4.00	15.00	5.00
6.00	-8.00	5.00	2.00	11.00	5.00	-21.00
5.00	1.00	12.00	-8.00	33.00	4.00	-24.00
6.00	6.00	8.00	-11.00	49.00	0.00	-28.00
6.00	9.00	-5.00	-14.00	62.00	-4.00	-19.00
4.00	12.00	-3.00	-14.00	75.00	2.00	-27.00
2.00	2.00	2.00	-12.00	83.00	9.00	-24.00
4.00	7.00	8.00	-3.00	90.00	6.00	-14.00
5.00	16.00	10.00	10.00	87.00	1.00	-8.00
3.00	22.00	8.00	21.00	63.00	16.00	-5.00
3.00	37.00	6.00	24.00	37.00	26.00	-4.00
4.00	36.00	6.00	25.00	36.00	23.00	7.00
0.00	32.00	9.00	26.00	33.00	33.00	6.00
3.00	25.00	12.00	22.00	26.00	37.00	-2.00
4.00	14.00	7.00	14.00	17.00	9.00	-10.00
3.00	3.00	-7.00	12.00	10.00	-2.00	24.00
2.00	-9.00	-7.00	11.00	9.00	-4.00	21.00
-5.00	11.00	-8.00	11.00	11.00	14.00	8.00
-2.00	45.00	-2.00	8.00	11.00	18.00	-4.00
-6.00	58.00	7.00	9.00	14.00	17.00	-10.00
-6.00	45.00	18.00	10.00	11.00	18.00	-5.00
-5.00	37.00	12.00	5.00	7.00	17.00	-3.00
-4.00	44.00	5.00	-2.00	5.00	12.00	-15.00
-1.00	71.00	4.00	-5.00	-10.00	9.00	-27.00
5.00	84.00	1.00	-3.00	-19.00	11.00	-23.00
7.00	72.00	-2.00	-3.00	-16.00	9.00	-27.00
11.00	37.00	-7.00	1.00	-13.00	8.00	-29.00
10.00	-7.00	-7.00	5.00	-10.00	8.00	-21.00
9.00	-46.00	-8.00	9.00	-3.00	8.00	-3.00
8.00	-73.00	-7.00	7.00	1.00	7.00	1.00
7.00	-81.00	-7.00	6.00	3.00	5.00	11.00
7.00	-75.00	-3.00	8.00	5.00	6.00	19.00
4.00	-70.00	3.00	11.00	-6.00	5.00	25.00
-2.00	-57.00	6.00	18.00	-25.00	3.00	21.00
-9.00	-37.00	12.00	21.00	-25.00	4.00	30.00
-12.00	-18.00	17.00	17.00	-5.00	4.00	53.00
-10.00	1.00	15.00	8.00	-9.00	10.00	65.00
-6.00	25.00	7.00	6.00	-10.00	9.00	55.00
-2.00	35.00	0.00	6.00	1.00	5.00	55.00
2.00	38.00	-3.00	5.00	14.00	8.00	54.00
9.00	45.00	-6.00	6.00	26.00	9.00	39.00
12.00	49.00	-9.00	5.00	34.00	3.00	16.00
13.00	61.00	-11.00	2.00	40.00	9.00	-3.00
18.00	51.00	-44.00	-5.00	49.00	14.00	-13.00
19.00	27.00	-55.00	-4.00	49.00	14.00	-9.00
17.00	-6.00	-44.00	2.00	49.00	8.00	-5.00
14.00	-17.00	-21.00	6.00	59.00	5.00	-11.00
11.00	-13.00	-3.00	-3.00	53.00	-14.00	-10.00
10.00	-8.00	-6.00	-7.00	40.00	-30.00	-12.00
9.00	-5.00	-6.00	1.00	25.00	-1.00	-20.00
2.00	-9.00	12.00	5.00	7.00	6.00	-23.00
-4.00	-6.00	46.00	16.00	-10.00	6.00	-25.00
-5.00	16.00	70.00	25.00	-16.00	10.00	-18.00
-10.00	30.00	88.00	38.00	-34.00	14.00	-11.00
-10.00	31.00	88.00	37.00	-35.00	15.00	-8.00
-9.00	43.00	83.00	34.00	-20.00	12.00	-5.00
-9.00	52.00	67.00	26.00	-6.00	13.00	-10.00
-9.00	57.00	54.00	19.00	0.00	15.00	-16.00
-8.00	56.00	46.00	15.00	3.00	16.00	-10.00
-5.00	54.00	33.00	13.00	6.00	15.00	-16.00
-5.00	42.00	14.00	7.00	8.00	17.00	-9.00
-1.00	28.00	-1.00	1.00	-14.00	16.00	-5.00
-1.00	32.00	-10.00	-2.00	-24.00	16.00	-8.00
1.00	47.00	-9.00	-4.00	-18.00	11.00	-15.00
5.00	45.00	-16.00	-9.00	-10.00	2.00	-16.00
10.00	30.00	-30.00	-11.00	1.00	21.00	0.00
12.00	6.00	-37.00	-10.00	17.00	26.00	17.00
15.00	-13.00	-46.00	-6.00	24.00	18.00	8.00
21.00	-6.00	-54.00	-7.00	33.00	-6.00	-5.00
18.00	8.00	-54.00	-4.00	34.00	-34.00	5.00
13.00	7.00	-36.00	5.00	41.00	-4.00	8.00
11.00	5.00	-18.00	8.00	48.00	19.00	10.00
6.00	6.00	8.00	13.00	52.00	19.00	18.00
2.00	-10.00	28.00	17.00	60.00	11.00	20.00
0.00	-23.00	43.00	18.00	62.00	5.00	17.00
-2.00	-26.00	43.00	17.00	56.00	4.00	19.00
-3.00	-25.00	36.00	15.00	48.00	4.00	18.00
-6.00	-5.00	32.00	12.00	36.00	4.00	15.00
-7.00	12.00	19.00	11.00	29.00	3.00	15.00
-7.00	24.00	6.00	11.00	24.00	4.00	12.00
-5.00	36.00	-5.00	9.00	19.00	10.00	13.00
-2.00	39.00	-6.00	3.00	13.00	11.00	14.00
-3.00	53.00	-2.00	4.00	10.00	9.00	1.00
1.00	90.00	-3.00	3.00	10.00	12.00	-7.00
-2.00	93.00	-4.00	1.00	3.00	8.00	-8.00
1.00	88.00	-11.00	-6.00	-5.00	5.00	2.00
-1.00	73.00	-16.00	-6.00	-4.00	12.00	0.00
-1.00	47.00	-15.00	1.00	-4.00	14.00	-3.00
1.00	10.00	-14.00	4.00	-6.00	17.00	-3.00
0.00	-37.00	-12.00	0.00	-1.00	21.00	-7.00
0.00	-65.00	-14.00	-3.00	2.00	24.00	4.00
-3.00	-79.00	-12.00	0.00	5.00	29.00	14.00
-4.00	-87.00	-9.00	8.00	5.00	26.00	-2.00
-1.00	-79.00	-4.00	13.00	4.00	-15.00	-5.00
-1.00	-71.00	3.00	14.00	9.00	-1.00	-3.00
-2.00	-53.00	0.00	13.00	-3.00	25.00	-10.00
0.00	-33.00	-1.00	11.00	-22.00	15.00	-22.00
0.00	-5.00	-8.00	10.00	-18.00	8.00	-11.00
-3.00	6.00	-23.00	13.00	-15.00	10.00	5.00
-6.00	14.00	-20.00	12.00	-8.00	17.00	-4.00
-9.00	41.00	-7.00	11.00	1.00	21.00	-13.00
-9.00	54.00	-1.00	11.00	9.00	17.00	-9.00
-7.00	56.00	1.00	10.00	22.00	14.00	-10.00
-9.00	48.00	4.00	10.00	33.00	17.00	-21.00
-4.00	41.00	17.00	6.00	45.00	15.00	-22.00
-8.00	31.00	32.00	7.00	62.00	10.00	-12.00
-5.00	24.00	41.00	-2.00	70.00	9.00	1.00
-6.00	22.00	39.00	-5.00	74.00	8.00	4.00
-5.00	25.00	26.00	-3.00	74.00	7.00	12.00
-5.00	30.00	13.00	-4.00	65.00	8.00	13.00
-5.00	39.00	3.00	1.00	49.00	11.00	9.00
-4.00	37.00	4.00	6.00	22.00	8.00	9.00
-3.00	35.00	8.00	9.00	0.00	6.00	24.00
1.00	40.00	6.00	11.00	-8.00	6.00	28.00
5.00	40.00	6.00	16.00	-17.00	6.00	22.00
7.00	39.00	5.00	18.00	-27.00	9.00	17.00
6.00	26.00	10.00	20.00	-35.00	13.00	7.00
6.00	24.00	8.00	19.00	-35.00	12.00	3.00
10.00	49.00	1.00	14.00	-37.00	10.00	11.00
11.00	71.00	1.00	8.00	-29.00	1.00	6.00
9.00	83.00	6.00	10.00	-20.00	5.00	5.00
6.00	65.00	6.00	9.00	-18.00	8.00	7.00
4.00	36.00	7.00	9.00	-13.00	10.00	12.00
6.00	2.00	5.00	5.00	-8.00	13.00	4.00
8.00	-21.00	5.00	5.00	-2.00	14.00	1.00
10.00	-44.00	7.00	3.00	1.00	11.00	-3.00
9.00	-58.00	6.00	1.00	5.00	7.00	-8.00
9.00	-49.00	3.00	0.00	8.00	6.00	-9.00
8.00	-42.00	-1.00	8.00	9.00	4.00	-13.00
5.00	-36.00	0.00	17.00	9.00	9.00	-9.00
1.00	-12.00	0.00	18.00	9.00	14.00	-8.00
2.00	4.00	-7.00	21.00	12.00	18.00	-5.00
-2.00	11.00	-2.00	20.00	14.00	15.00	-7.00
-5.00	22.00	-2.00	13.00	23.00	11.00	6.00
-6.00	16.00	-2.00	13.00	5.00	8.00	21.00
-9.00	9.00	-6.00	6.00	-20.00	8.00	24.00
-8.00	-2.00	-14.00	-14.00	-23.00	7.00	17.00
-6.00	-6.00	-23.00	-32.00	-16.00	11.00	16.00
-2.00	2.00	-29.00	-42.00	-3.00	11.00	13.00
0.00	11.00	-29.00	-42.00	11.00	15.00	4.00
1.00	17.00	-15.00	-34.00	27.00	16.00	-1.00
2.00	19.00	-3.00	-25.00	38.00	15.00	-9.00
2.00	7.00	5.00	-9.00	46.00	17.00	-11.00
3.00	10.00	12.00	6.00	52.00	20.00	-14.00
3.00	6.00	19.00	35.00	60.00	20.00	-22.00
2.00	2.00	3.00	66.00	70.00	21.00	-26.00
2.00	10.00	-9.00	70.00	74.00	6.00	-23.00
4.00	6.00	-16.00	65.00	72.00	-11.00	-12.00
8.00	32.00	-10.00	51.00	65.00	-23.00	-4.00
12.00	52.00	11.00	20.00	56.00	5.00	-3.00
11.00	51.00	29.00	7.00	33.00	-3.00	-1.00
9.00	50.00	56.00	5.00	22.00	-1.00	14.00
3.00	30.00	81.00	22.00	16.00	-1.00	23.00
0.00	12.00	76.00	36.00	8.00	-4.00	23.00
3.00	17.00	64.00	50.00	1.00	6.00	29.00
-2.00	26.00	39.00	41.00	-11.00	2.00	28.00
2.00	63.00	18.00	27.00	-19.00	1.00	22.00
2.00	102.00	7.00	14.00	-19.00	-5.00	12.00
2.00	91.00	3.00	6.00	-9.00	-10.00	2.00
4.00	56.00	3.00	2.00	3.00	-9.00	-15.00
4.00	24.00	-2.00	0.00	5.00	-7.00	-16.00
7.00	6.00	-7.00	1.00	6.00	-21.00	-19.00
5.00	-21.00	-7.00	-3.00	-15.00	-26.00	-8.00
-1.00	-45.00	-9.00	-2.00	-23.00	-14.00	-15.00
-5.00	-38.00	-13.00	-6.00	-15.00	16.00	-13.00
-4.00	-28.00	-19.00	-10.00	-4.00	28.00	-5.00
0.00	-21.00	-16.00	-12.00	12.00	24.00	0.00
3.00	13.00	-12.00	-10.00	19.00	1.00	8.00
1.00	3.00	-4.00	-8.00	22.00	13.00	3.00
3.00	-14.00	-4.00	-11.00	26.00	26.00	8.00
2.00	-21.00	-5.00	-13.00	31.00	31.00	10.00
6.00	-34.00	-3.00	-10.00	33.00	36.00	15.00
9.00	-38.00	0.00	-7.00	28.00	30.00	6.00
8.00	-27.00	12.00	1.00	19.00	16.00	-1.00
8.00	-16.00	18.00	0.00	8.00	25.00	-12.00
11.00	2.00	11.00	-2.00	-9.00	31.00	-4.00
11.00	26.00	-6.00	-3.00	-18.00	30.00	-15.00
12.00	73.00	-18.00	-9.00	-16.00	27.00	-6.00
15.00	124.00	-41.00	-9.00	-9.00	27.00	8.00
14.00	132.00	-50.00	-10.00	-4.00	24.00	3.00
12.00	90.00	-41.00	-16.00	3.00	24.00	0.00
8.00	51.00	-45.00	-30.00	18.00	24.00	-4.00
8.00	8.00	-46.00	-29.00	26.00	25.00	-14.00
5.00	-41.00	-31.00	-25.00	32.00	24.00	-16.00
7.00	-77.00	1.00	-19.00	39.00	18.00	-9.00
6.00	-101.00	37.00	-3.00	37.00	12.00	-3.00
4.00	-111.00	53.00	22.00	38.00	10.00	-9.00
-3.00	-87.00	68.00	39.00	39.00	8.00	-10.00
-9.00	-47.00	77.00	50.00	29.00	12.00	-11.00
-9.00	-11.00	64.00	60.00	6.00	9.00	-14.00
-6.00	0.00	50.00	71.00	3.00	3.00	-1.00
-8.00	14.00	43.00	65.00	5.00	6.00	2.00
-8.00	25.00	17.00	47.00	3.00	10.00	4.00
-9.00	36.00	5.00	33.00	0.00	10.00	12.00
-8.00	42.00	-3.00	22.00	-6.00	4.00	22.00
-6.00	48.00	-4.00	14.00	-7.00	1.00	24.00
-4.00	52.00	-5.00	11.00	-7.00	1.00	28.00
-4.00	56.00	-5.00	3.00	-4.00	2.00	37.00
-2.00	64.00	-8.00	1.00	2.00	5.00	33.00
-3.00	81.00	-7.00	-3.00	7.00	2.00	13.00
-5.00	105.00	-9.00	-5.00	11.00	-1.00	2.00
-7.00	131.00	-8.00	-6.00	14.00	-6.00	-21.00
-5.00	130.00	-7.00	-6.00	15.00	-8.00	-9.00
-1.00	97.00	-8.00	-7.00	14.00	7.00	-4.00
-1.00	50.00	-7.00	-2.00	15.00	4.00	0.00
2.00	3.00	-8.00	0.00	18.00	1.00	-8.00
0.00	-47.00	-4.00	2.00	8.00	5.00	3.00
4.00	-64.00	-2.00	3.00	-15.00	6.00	2.00
2.00	-66.00	1.00	6.00	-18.00	13.00	-2.00
-3.00	-60.00	1.00	9.00	-7.00	13.00	-15.00
-9.00	-42.00	0.00	7.00	6.00	9.00	-19.00
-9.00	-12.00	-1.00	4.00	14.00	6.00	-12.00
-7.00	10.00	0.00	3.00	24.00	6.00	-4.00
-5.00	20.00	-4.00	-3.00	27.00	3.00	-11.00
-1.00	36.00	-8.00	-14.00	29.00	-1.00	-13.00
-1.00	47.00	-9.00	-32.00	32.00	1.00	-9.00
1.00	84.00	-14.00	-46.00	37.00	6.00	-20.00
3.00	107.00	-16.00	-46.00	44.00	17.00	-12.00
2.00	91.00	-15.00	-37.00	44.00	23.00	0.00
5.00	64.00	-13.00	-26.00	39.00	25.00	0.00
3.00	45.00	-8.00	-11.00	17.00	5.00	1.00
0.00	32.00	0.00	14.00	0.00	-42.00	7.00
-6.00	14.00	11.00	41.00	3.00	-5.00	-3.00
-6.00	-15.00	26.00	60.00	4.00	25.00	-2.00
-10.00	-42.00	28.00	64.00	-2.00	24.00	20.00
-4.00	-64.00	33.00	71.00	-6.00	9.00	37.00
-5.00	-65.00	12.00	62.00	-3.00	-6.00	34.00
-3.00	-55.00	1.00	42.00	0.00	18.00	28.00
-3.00	-45.00	-5.00	20.00	2.00	48.00	33.00
-1.00	-40.00	-5.00	12.00	7.00	67.00	32.00
1.00	-47.00	-4.00	10.00	9.00	64.00	17.00
2.00	-41.00	-3.00	8.00	11.00	52.00	3.00
2.00	-28.00	7.00	14.00	1.00	47.00	11.00
2.00	-8.00	24.00	22.00	-34.00	34.00	16.00
4.00	1.00	33.00	20.00	-40.00	23.00	6.00
8.00	1.00	33.00	14.00	-32.00	19.00	1.00
10.00	11.00	3.00	5.00	-23.00	16.00	12.00
12.00	19.00	-24.00	-6.00	-10.00	14.00	10.00
14.00	38.00	-36.00	-15.00	2.00	17.00	2.00
20.00	57.00	-32.00	-17.00	19.00	22.00	-4.00
18.00	69.00	-18.00	-16.00	36.00	18.00	-19.00
11.00	75.00	9.00	-10.00	51.00	13.00	-26.00
6.00	59.00	29.00	-7.00	71.00	5.00	-29.00
2.00	41.00	47.00	-7.00	81.00	0.00	-23.00
3.00	41.00	55.00	10.00	87.00	-6.00	-21.00
4.00	30.00	47.00	35.00	90.00	-16.00	-22.00
2.00	9.00	24.00	44.00	64.00	-17.00	-11.00
1.00	-2.00	14.00	39.00	42.00	-8.00	-3.00
0.00	13.00	2.00	19.00	17.00	2.00	-7.00
4.00	42.00	-4.00	15.00	18.00	3.00	-8.00
4.00	48.00	-9.00	15.00	17.00	-16.00	-6.00
2.00	24.00	3.00	18.00	-4.00	-52.00	-4.00
-3.00	12.00	19.00	14.00	-55.00	-45.00	1.00
0.00	-3.00	18.00	11.00	-76.00	-14.00	11.00
2.00	-5.00	15.00	3.00	-63.00	-11.00	19.00
3.00	19.00	5.00	-7.00	-38.00	-10.00	21.00
5.00	35.00	8.00	-10.00	-8.00	-10.00	24.00
8.00	42.00	2.00	-8.00	16.00	-12.00	26.00
13.00	76.00	-30.00	-19.00	39.00	-8.00	20.00
16.00	97.00	-40.00	-28.00	48.00	-3.00	8.00
18.00	94.00	-34.00	-30.00	60.00	1.00	-7.00
17.00	62.00	-18.00	-31.00	65.00	14.00	-14.00
19.00	16.00	1.00	-27.00	65.00	26.00	-9.00
18.00	-7.00	18.00	-21.00	56.00	34.00	10.00
16.00	-20.00	29.00	-13.00	45.00	40.00	14.00
11.00	-35.00	36.00	-2.00	41.00	48.00	1.00
-2.00	-70.00	35.00	11.00	30.00	55.00	-6.00
-7.00	-106.00	31.00	27.00	9.00	58.00	-13.00
-13.00	-97.00	11.00	52.00	-5.00	59.00	-14.00
-14.00	-67.00	-4.00	55.00	-14.00	54.00	-13.00
-9.00	-41.00	-7.00	53.00	-14.00	55.00	-25.00
-2.00	-2.00	-17.00	44.00	-10.00	49.00	-30.00
-5.00	9.00	-40.00	33.00	-2.00	46.00	-22.00
-3.00	3.00	-38.00	24.00	-6.00	36.00	-32.00
2.00	2.00	-28.00	19.00	-18.00	13.00	-26.00
6.00	-4.00	-12.00	11.00	-41.00	5.00	-21.00
4.00	-26.00	4.00	6.00	-47.00	9.00	-16.00
7.00	-34.00	9.00	1.00	-31.00	8.00	-13.00
18.00	-41.00	17.00	-8.00	-9.00	0.00	-19.00
22.00	-28.00	26.00	-7.00	5.00	-5.00	-10.00
20.00	-3.00	35.00	-6.00	5.00	-6.00	2.00
24.00	18.00	22.00	-10.00	3.00	-11.00	-20.00
19.00	31.00	2.00	-28.00	17.00	-20.00	-32.00
19.00	90.00	-11.00	-49.00	12.00	-23.00	-29.00
17.00	137.00	-21.00	-70.00	-29.00	-26.00	-23.00
11.00	126.00	-21.00	-72.00	-30.00	-26.00	-23.00
6.00	99.00	-22.00	-65.00	-45.00	-25.00	-21.00
5.00	110.00	-35.00	-51.00	-55.00	-21.00	-18.00
-4.00	84.00	-32.00	-29.00	-29.00	-20.00	-26.00
-10.00	71.00	-14.00	10.00	0.00	-23.00	-23.00
-11.00	60.00	-11.00	45.00	39.00	-22.00	-20.00
-14.00	23.00	-6.00	75.00	67.00	-21.00	-15.00
-21.00	-22.00	-14.00	80.00	101.00	-9.00	4.00
-24.00	-29.00	-8.00	72.00	122.00	-4.00	13.00
-23.00	-24.00	-2.00	73.00	127.00	-5.00	21.00
-23.00	-26.00	26.00	75.00	125.00	-9.00	26.00
-23.00	-20.00	14.00	55.00	114.00	-6.00	25.00
-26.00	8.00	6.00	4.00	118.00	-2.00	25.00
-33.00	31.00	-8.00	-58.00	117.00	5.00	32.00
-32.00	65.00	-30.00	-89.00	93.00	6.00	28.00
-28.00	63.00	-74.00	-85.00	53.00	6.00	31.00
-20.00	78.00	-73.00	-58.00	13.00	2.00	37.00
-13.00	47.00	-38.00	-16.00	-16.00	-4.00	37.00
-11.00	16.00	-12.00	-11.00	-29.00	-14.00	25.00
-8.00	-1.00	40.00	9.00	-39.00	-23.00	23.00
-10.00	-5.00	106.00	55.00	-61.00	-31.00	36.00
-10.00	-11.00	175.00	125.00	-69.00	-37.00	45.00
-12.00	-43.00	225.00	173.00	-67.00	-43.00	54.00
-13.00	-81.00	184.00	160.00	-45.00	-45.00	68.00
-12.00	-61.00	106.00	118.00	-18.00	-44.00	64.00
-7.00	-43.00	32.00	86.00	1.00	-26.00	39.00
-5.00	-45.00	7.00	68.00	12.00	-15.00	14.00
-2.00	-32.00	4.00	57.00	18.00	-15.00	11.00
-1.00	-5.00	23.00	50.00	10.00	-12.00	18.00
-6.00	41.00	40.00	40.00	3.00	-13.00	14.00
-20.00	71.00	47.00	29.00	3.00	-8.00	16.00
-23.00	79.00	54.00	24.00	7.00	6.00	19.00
-25.00	90.00	69.00	8.00	-4.00	11.00	9.00
-28.00	86.00	59.00	-20.00	-13.00	17.00	2.00
-15.00	48.00	39.00	-25.00	-16.00	17.00	10.00
-5.00	-18.00	-1.00	-20.00	-42.00	16.00	13.00
-4.00	-97.00	-40.00	-25.00	-36.00	22.00	12.00
-5.00	-144.00	-60.00	-28.00	-15.00	24.00	7.00
-8.00	-160.00	-76.00	-16.00	7.00	25.00	-2.00
-4.00	-131.00	-61.00	-24.00	26.00	26.00	-10.00
3.00	-44.00	-60.00	-32.00	49.00	31.00	-18.00
12.00	67.00	-83.00	-40.00	71.00	30.00	-23.00
33.00	115.00	-100.00	-47.00	76.00	27.00	-22.00
46.00	110.00	-85.00	-53.00	75.00	25.00	-21.00
54.00	85.00	-77.00	-53.00	62.00	27.00	-14.00
62.00	49.00	-65.00	-51.00	54.00	29.00	-13.00
68.00	10.00	-45.00	-47.00	43.00	29.00	2.00
71.00	-18.00	-18.00	-41.00	27.00	33.00	6.00
71.00	-32.00	-3.00	-37.00	6.00	44.00	4.00
71.00	-39.00	5.00	-29.00	-12.00	43.00	0.00
74.00	-30.00	13.00	-18.00	-18.00	42.00	-22.00
63.00	1.00	-7.00	-12.00	-18.00	30.00	-25.00
39.00	27.00	-10.00	-12.00	-16.00	18.00	-24.00
14.00	44.00	-4.00	-12.00	-19.00	41.00	-18.00
-2.00	56.00	-11.00	-8.00	-15.00	14.00	-5.00
-15.00	65.00	-35.00	1.00	-1.00	-1.00	4.00
-24.00	65.00	-35.00	8.00	-9.00	25.00	19.00
-25.00	62.00	-23.00	16.00	-49.00	37.00	25.00
-25.00	42.00	-8.00	19.00	-50.00	33.00	4.00
-24.00	26.00	7.00	23.00	-56.00	31.00	-5.00
-17.00	11.00	21.00	21.00	-48.00	26.00	-21.00
-22.00	10.00	35.00	14.00	-27.00	21.00	-37.00
-25.00	48.00	47.00	13.00	-5.00	22.00	-44.00
-14.00	66.00	53.00	12.00	-4.00	21.00	-35.00
-4.00	66.00	39.00	7.00	15.00	18.00	-36.00
5.00	78.00	21.00	-2.00	45.00	17.00	-43.00
13.00	87.00	0.00	-9.00	70.00	15.00	-47.00
13.00	75.00	-18.00	-15.00	98.00	14.00	-37.00
6.00	52.00	-18.00	-27.00	122.00	10.00	-16.00
5.00	31.00	-15.00	-31.00	143.00	8.00	3.00
-1.00	20.00	-13.00	-19.00	153.00	16.00	18.00
-10.00	23.00	0.00	-11.00	143.00	21.00	15.00
-13.00	40.00	-1.00	-5.00	112.00	29.00	14.00
-16.00	30.00	-1.00	2.00	66.00	31.00	30.00
-25.00	14.00	-8.00	1.00	39.00	-13.00	37.00
-31.00	15.00	-1.00	17.00	19.00	-7.00	40.00
-34.00	35.00	9.00	39.00	4.00	28.00	45.00
-32.00	36.00	7.00	59.00	-23.00	38.00	46.00
-41.00	33.00	8.00	55.00	-49.00	50.00	23.00
-48.00	31.00	19.00	45.00	-63.00	46.00	23.00
-55.00	39.00	32.00	26.00	-65.00	24.00	19.00
-58.00	23.00	61.00	12.00	-86.00	20.00	22.00
-58.00	8.00	82.00	23.00	-85.00	-10.00	20.00
-52.00	-3.00	80.00	43.00	-66.00	7.00	9.00
-45.00	-24.00	63.00	45.00	-47.00	20.00	-4.00
-38.00	-30.00	34.00	39.00	-26.00	16.00	-26.00
-26.00	-40.00	-15.00	18.00	-13.00	15.00	-47.00
-11.00	-63.00	-92.00	-18.00	-3.00	14.00	-57.00
1.00	-79.00	-113.00	-34.00	7.00	16.00	-55.00
10.00	-60.00	-129.00	-31.00	17.00	17.00	-59.00
21.00	-15.00	-138.00	-27.00	28.00	14.00	-51.00
39.00	15.00	-120.00	-21.00	34.00	12.00	-43.00
45.00	22.00	-68.00	-12.00	34.00	5.00	-35.00
53.00	39.00	14.00	6.00	33.00	-1.00	-23.00
54.00	53.00	104.00	22.00	31.00	-4.00	-9.00
66.00	62.00	161.00	51.00	27.00	-8.00	11.00
78.00	65.00	215.00	86.00	20.00	-8.00	25.00
88.00	107.00	219.00	85.00	3.00	-18.00	39.00
95.00	118.00	200.00	67.00	9.00	-15.00	44.00
