-25.00	221.00	-40.00	-503.00	51.00	54.00	-23.00
-28.00	174.00	-122.00	-639.00	72.00	71.00	4.00
-34.00	54.00	-46.00	-498.00	71.00	69.00	27.00
-16.00	-49.00	117.00	-204.00	36.00	38.00	40.00
-11.00	-169.00	331.00	251.00	14.00	16.00	36.00
29.00	-283.00	331.00	783.00	-14.00	-27.00	37.00
72.00	-358.00	198.00	1116.00	-78.00	-97.00	34.00
75.00	-418.00	-116.00	1055.00	-95.00	-116.00	13.00
58.00	-369.00	-195.00	757.00	-51.00	-74.00	1.00
22.00	-205.00	-129.00	435.00	-24.00	-38.00	-1.00
3.00	15.00	-107.00	161.00	-1.00	1.00	-3.00
-13.00	161.00	-100.00	-106.00	10.00	-10.00	-9.00
-8.00	207.00	-104.00	-150.00	28.00	21.00	-7.00
-23.00	158.00	-69.00	-119.00	35.00	51.00	-4.00
-40.00	80.00	-69.00	-127.00	31.00	40.00	-9.00
-27.00	-1.00	-38.00	-167.00	25.00	30.00	-6.00
-12.00	-85.00	15.00	-197.00	-1.00	-1.00	6.00
-26.00	-149.00	29.00	-174.00	4.00	2.00	19.00
-40.00	-204.00	20.00	-225.00	22.00	11.00	16.00
-62.00	-224.00	26.00	-229.00	31.00	19.00	-2.00
-54.00	-177.00	-30.00	-103.00	43.00	41.00	-10.00
-45.00	-64.00	-87.00	-90.00	42.00	47.00	-6.00
-32.00	31.00	-64.00	-24.00	17.00	2.00	-8.00
-22.00	65.00	-28.00	-22.00	19.00	12.00	-5.00
-23.00	105.00	13.00	-72.00	27.00	40.00	-4.00
-14.00	141.00	38.00	-63.00	29.00	35.00	6.00
-14.00	152.00	53.00	-79.00	35.00	32.00	2.00
-6.00	190.00	36.00	-166.00	29.00	16.00	-6.00
7.00	203.00	0.00	-233.00	24.00	27.00	-6.00
25.00	274.00	-35.00	-255.00	0.00	1.00	3.00
18.00	396.00	-42.00	-206.00	16.00	34.00	0.00
-1.00	479.00	-29.00	-215.00	27.00	38.00	-10.00
-1.00	415.00	-11.00	-119.00	15.00	14.00	-15.00
0.00	268.00	3.00	-4.00	9.00	9.00	-9.00
-13.00	69.00	-1.00	8.00	14.00	22.00	-6.00
-6.00	-114.00	8.00	54.00	24.00	24.00	-7.00
0.00	-251.00	42.00	72.00	16.00	10.00	0.00
17.00	-329.00	67.00	114.00	13.00	10.00	8.00
22.00	-329.00	88.00	166.00	15.00	2.00	11.00
13.00	-289.00	23.00	204.00	14.00	-9.00	5.00
19.00	-222.00	59.00	238.00	4.00	-1.00	4.00
15.00	-137.00	89.00	206.00	-14.00	6.00	7.00
22.00	-53.00	23.00	160.00	-23.00	-4.00	1.00
14.00	-10.00	11.00	144.00	-5.00	19.00	3.00
7.00	25.00	2.00	54.00	-4.00	7.00	2.00
-22.00	53.00	5.00	-34.00	-5.00	-57.00	2.00
-57.00	81.00	-19.00	-88.00	5.00	-6.00	-2.00
-70.00	101.00	-49.00	-177.00	24.00	36.00	-7.00
-75.00	130.00	-16.00	-262.00	33.00	38.00	-6.00
-80.00	157.00	0.00	-393.00	32.00	39.00	-12.00
-47.00	159.00	-4.00	-430.00	24.00	0.00	-12.00
-1.00	170.00	68.00	-364.00	24.00	26.00	-5.00
16.00	224.00	142.00	-124.00	40.00	61.00	-7.00
32.00	233.00	35.00	16.00	31.00	39.00	2.00
44.00	179.00	-83.00	191.00	20.00	11.00	-1.00
54.00	158.00	-209.00	170.00	7.00	14.00	5.00
22.00	192.00	-232.00	-121.00	5.00	9.00	8.00
-12.00	195.00	-100.00	-185.00	17.00	18.00	1.00
-27.00	95.00	68.00	-5.00	17.00	4.00	2.00
-33.00	-26.00	198.00	259.00	11.00	-13.00	6.00
14.00	-125.00	145.00	597.00	4.00	-20.00	10.00
77.00	-187.00	191.00	860.00	-15.00	-21.00	9.00
86.00	-222.00	81.00	709.00	-27.00	-38.00	12.00
89.00	-244.00	18.00	481.00	-24.00	-33.00	6.00
88.00	-192.00	-14.00	277.00	-21.00	-42.00	9.00
49.00	-13.00	-79.00	17.00	-19.00	-47.00	1.00
25.00	-5.00	-82.00	-160.00	4.00	-6.00	2.00
26.00	-42.00	-90.00	-159.00	34.00	41.00	4.00
42.00	-56.00	-33.00	-86.00	30.00	32.00	7.00
52.00	-27.00	40.00	-72.00	19.00	21.00	1.00
34.00	18.00	42.00	-103.00	-1.00	3.00	-2.00
15.00	109.00	15.00	-36.00	1.00	8.00	-5.00
-11.00	93.00	17.00	-84.00	20.00	25.00	0.00
-21.00	18.00	-37.00	-164.00	31.00	34.00	3.00
-41.00	-68.00	-4.00	-102.00	35.00	42.00	2.00
-36.00	-126.00	45.00	4.00	31.00	34.00	11.00
-35.00	-171.00	-5.00	67.00	3.00	8.00	4.00
-39.00	-233.00	-22.00	64.00	-20.00	-16.00	3.00
-42.00	-250.00	13.00	78.00	0.00	3.00	1.00
-51.00	-249.00	1.00	38.00	8.00	-4.00	-2.00
-50.00	-198.00	-30.00	-15.00	11.00	-4.00	-2.00
-54.00	-85.00	-85.00	-148.00	5.00	3.00	-1.00
-67.00	75.00	-99.00	-290.00	23.00	38.00	-4.00
-60.00	147.00	-106.00	-391.00	43.00	62.00	-3.00
-45.00	174.00	-105.00	-362.00	39.00	60.00	3.00
-41.00	162.00	-36.00	-284.00	47.00	69.00	-10.00
-22.00	188.00	139.00	-58.00	38.00	54.00	-11.00
-11.00	210.00	203.00	219.00	9.00	11.00	-20.00
5.00	166.00	127.00	294.00	2.00	-1.00	-18.00
-5.00	160.00	129.00	287.00	-13.00	-20.00	-11.00
-4.00	158.00	37.00	240.00	-37.00	-53.00	-8.00
25.00	86.00	-34.00	230.00	-21.00	-16.00	-6.00
57.00	39.00	-49.00	158.00	1.00	4.00	10.00
61.00	-10.00	-45.00	59.00	4.00	-2.00	20.00
61.00	-69.00	-51.00	10.00	11.00	-5.00	20.00
73.00	-111.00	-55.00	-24.00	11.00	14.00	12.00
61.00	-108.00	-5.00	-60.00	8.00	14.00	39.00
40.00	-87.00	29.00	-126.00	16.00	20.00	23.00
10.00	-62.00	-9.00	-284.00	22.00	22.00	-5.00
-6.00	-3.00	-33.00	-313.00	13.00	-5.00	-14.00
-9.00	109.00	-2.00	-229.00	23.00	37.00	-16.00
-28.00	201.00	-39.00	-295.00	33.00	56.00	-19.00
-49.00	252.00	-126.00	-276.00	60.00	72.00	-15.00
-56.00	250.00	9.00	-110.00	49.00	52.00	-12.00
-61.00	221.00	186.00	145.00	43.00	38.00	3.00
-47.00	164.00	320.00	172.00	29.00	-4.00	21.00
16.00	75.00	175.00	210.00	16.00	0.00	26.00
56.00	-18.00	-60.00	381.00	22.00	12.00	11.00
43.00	-23.00	-94.00	368.00	-3.00	-21.00	2.00
19.00	-46.00	-118.00	244.00	-16.00	-21.00	1.00
15.00	-150.00	-101.00	314.00	-20.00	-17.00	-8.00
20.00	-175.00	-21.00	178.00	-42.00	-69.00	-6.00
19.00	-128.00	-3.00	40.00	-15.00	-19.00	1.00
6.00	-20.00	3.00	-102.00	2.00	7.00	-5.00
-10.00	17.00	-22.00	-242.00	8.00	8.00	0.00
-32.00	-13.00	-74.00	-282.00	20.00	5.00	2.00
-50.00	30.00	-122.00	-264.00	35.00	43.00	3.00
-50.00	135.00	-146.00	-147.00	22.00	36.00	-5.00
-59.00	161.00	-43.00	-123.00	9.00	23.00	-6.00
-74.00	48.00	19.00	60.00	0.00	13.00	-7.00
-68.00	-52.00	24.00	157.00	0.00	-4.00	-4.00
-52.00	-124.00	42.00	112.00	25.00	14.00	-8.00
-24.00	-174.00	115.00	12.00	24.00	31.00	-2.00
6.00	-181.00	145.00	47.00	27.00	34.00	2.00
42.00	-189.00	129.00	103.00	22.00	22.00	15.00
51.00	-159.00	170.00	203.00	0.00	-18.00	13.00
49.00	-98.00	139.00	259.00	-20.00	-40.00	19.00
61.00	-70.00	-4.00	266.00	-18.00	-35.00	19.00
62.00	-18.00	-86.00	108.00	-4.00	5.00	14.00
38.00	46.00	-113.00	-208.00	5.00	12.00	6.00
5.00	111.00	-149.00	-327.00	14.00	20.00	9.00
-26.00	155.00	-68.00	-280.00	22.00	22.00	7.00
-2.00	182.00	-43.00	-167.00	23.00	30.00	4.00
14.00	185.00	-42.00	-247.00	29.00	39.00	5.00
25.00	137.00	13.00	-141.00	38.00	60.00	4.00
16.00	98.00	127.00	33.00	37.00	56.00	-1.00
28.00	94.00	128.00	52.00	25.00	30.00	-4.00
31.00	82.00	153.00	156.00	23.00	41.00	-12.00
34.00	48.00	172.00	377.00	26.00	8.00	-19.00
14.00	57.00	106.00	503.00	9.00	-18.00	-19.00
12.00	82.00	8.00	326.00	-35.00	-86.00	-7.00
41.00	68.00	-64.00	25.00	-54.00	-110.00	-13.00
54.00	38.00	-92.00	-102.00	-31.00	-42.00	-8.00
30.00	35.00	-182.00	-170.00	-3.00	-29.00	0.00
12.00	12.00	-76.00	-154.00	16.00	1.00	-3.00
-28.00	-29.00	36.00	-105.00	23.00	15.00	-14.00
-60.00	-39.00	28.00	-92.00	21.00	22.00	-13.00
-65.00	-20.00	-43.00	-129.00	37.00	59.00	4.00
-60.00	-5.00	4.00	-205.00	26.00	55.00	32.00
-46.00	-53.00	-67.00	-177.00	3.00	34.00	16.00
-36.00	-85.00	-140.00	9.00	21.00	42.00	-2.00
-10.00	-61.00	-96.00	132.00	32.00	28.00	2.00
27.00	-4.00	-26.00	250.00	37.00	24.00	15.00
58.00	78.00	47.00	371.00	19.00	-15.00	21.00
66.00	143.00	116.00	334.00	5.00	-40.00	17.00
50.00	145.00	87.00	149.00	13.00	1.00	7.00
6.00	93.00	-85.00	-94.00	4.00	-3.00	-3.00
-28.00	36.00	-78.00	-265.00	9.00	13.00	-6.00
-40.00	-32.00	-35.00	-415.00	49.00	74.00	-6.00
-53.00	-90.00	67.00	-429.00	59.00	97.00	-6.00
-59.00	-94.00	122.00	-266.00	32.00	71.00	-7.00
-53.00	-133.00	90.00	-40.00	1.00	35.00	5.00
-69.00	-170.00	64.00	159.00	4.00	28.00	7.00
-63.00	-169.00	69.00	311.00	-6.00	-9.00	4.00
-54.00	-140.00	-49.00	327.00	-24.00	-42.00	-4.00
9.00	-117.00	-202.00	209.00	-30.00	-59.00	-1.00
32.00	-117.00	-124.00	101.00	-22.00	-21.00	8.00
42.00	-102.00	-37.00	47.00	6.00	3.00	5.00
64.00	-84.00	5.00	41.00	10.00	-3.00	8.00
77.00	-46.00	34.00	80.00	-4.00	-32.00	13.00
85.00	15.00	64.00	103.00	-11.00	-1.00	10.00
79.00	107.00	73.00	118.00	1.00	24.00	5.00
65.00	203.00	74.00	24.00	21.00	28.00	1.00
43.00	289.00	19.00	-186.00	19.00	25.00	-12.00
26.00	356.00	-60.00	-298.00	24.00	24.00	-11.00
0.00	383.00	-68.00	-295.00	34.00	42.00	-7.00
-34.00	313.00	-18.00	-256.00	41.00	39.00	-6.00
-35.00	189.00	32.00	-243.00	34.00	12.00	2.00
-21.00	58.00	111.00	-141.00	18.00	-5.00	6.00
-21.00	-38.00	134.00	40.00	9.00	4.00	-1.00
-11.00	-128.00	70.00	272.00	0.00	-12.00	-14.00
17.00	-147.00	-60.00	263.00	6.00	-13.00	-22.00
24.00	-117.00	-19.00	274.00	20.00	17.00	-14.00
8.00	-17.00	3.00	262.00	24.00	48.00	-2.00
-4.00	28.00	-24.00	161.00	17.00	26.00	5.00
-18.00	34.00	-35.00	64.00	15.00	-19.00	6.00
-16.00	29.00	-52.00	7.00	17.00	28.00	2.00
-20.00	22.00	-44.00	-125.00	23.00	24.00	1.00
-43.00	-32.00	-12.00	-225.00	33.00	3.00	0.00
-55.00	-92.00	25.00	-199.00	53.00	41.00	3.00
-51.00	-125.00	105.00	-133.00	61.00	45.00	8.00
-43.00	-131.00	133.00	-64.00	38.00	34.00	8.00
-18.00	-114.00	113.00	117.00	0.00	3.00	6.00
10.00	-106.00	-28.00	178.00	-11.00	1.00	4.00
22.00	-43.00	-64.00	117.00	-25.00	-13.00	6.00
2.00	83.00	-111.00	-40.00	-3.00	-7.00	6.00
-2.00	151.00	-88.00	9.00	0.00	-2.00	6.00
-13.00	209.00	-10.00	64.00	0.00	-5.00	9.00
-36.00	253.00	1.00	36.00	7.00	-16.00	8.00
-34.00	341.00	22.00	73.00	0.00	8.00	8.00
-15.00	321.00	69.00	166.00	-21.00	-16.00	4.00
-13.00	177.00	83.00	81.00	-16.00	-13.00	-2.00
-5.00	25.00	2.00	-95.00	2.00	-9.00	3.00
-4.00	-122.00	-33.00	-263.00	19.00	14.00	3.00
19.00	-221.00	-89.00	-301.00	30.00	55.00	2.00
27.00	-271.00	-132.00	-314.00	38.00	56.00	-3.00
34.00	-267.00	-40.00	-198.00	38.00	61.00	3.00
50.00	-229.00	29.00	-68.00	45.00	52.00	12.00
37.00	-177.00	71.00	-28.00	17.00	-22.00	3.00
37.00	-127.00	57.00	30.00	13.00	11.00	-10.00
19.00	-54.00	-18.00	118.00	0.00	4.00	-6.00
16.00	-17.00	1.00	148.00	-1.00	-14.00	-1.00
18.00	14.00	56.00	77.00	12.00	-1.00	3.00
11.00	17.00	44.00	130.00	15.00	-2.00	8.00
9.00	23.00	60.00	221.00	19.00	2.00	7.00
2.00	65.00	60.00	194.00	5.00	-15.00	2.00
2.00	74.00	-96.00	-55.00	5.00	-26.00	-6.00
24.00	97.00	-151.00	-141.00	5.00	-13.00	-4.00
14.00	182.00	4.00	-16.00	-8.00	-10.00	-1.00
-4.00	258.00	149.00	72.00	-14.00	-10.00	-2.00
-5.00	204.00	185.00	102.00	3.00	5.00	-3.00
-15.00	110.00	118.00	254.00	15.00	18.00	9.00
-30.00	58.00	12.00	296.00	16.00	10.00	13.00
-46.00	18.00	-57.00	48.00	31.00	17.00	4.00
-47.00	-5.00	-136.00	-15.00	67.00	48.00	10.00
-32.00	-16.00	-55.00	9.00	55.00	24.00	3.00
-25.00	-13.00	8.00	-48.00	35.00	11.00	-4.00
-15.00	-51.00	93.00	-28.00	0.00	-4.00	4.00
-3.00	-36.00	86.00	45.00	-16.00	-4.00	19.00
17.00	66.00	-100.00	68.00	-24.00	-7.00	26.00
16.00	118.00	-271.00	-34.00	-7.00	4.00	14.00
-7.00	57.00	-187.00	-108.00	8.00	5.00	-1.00
-14.00	-38.00	-43.00	3.00	9.00	-2.00	-9.00
5.00	-127.00	91.00	149.00	13.00	22.00	-11.00
10.00	-148.00	120.00	297.00	25.00	38.00	-13.00
-6.00	-130.00	115.00	258.00	-6.00	19.00	-19.00
-35.00	-95.00	29.00	228.00	-9.00	-6.00	-9.00
-40.00	-64.00	23.00	155.00	2.00	-14.00	-10.00
-26.00	-42.00	2.00	22.00	15.00	-11.00	-2.00
-20.00	-23.00	-7.00	-58.00	8.00	-6.00	13.00
14.00	14.00	-32.00	-114.00	7.00	0.00	6.00
39.00	58.00	-73.00	-226.00	19.00	20.00	12.00
66.00	65.00	-113.00	-263.00	26.00	44.00	39.00
70.00	43.00	-81.00	-239.00	28.00	35.00	39.00
84.00	6.00	32.00	-173.00	27.00	41.00	29.00
57.00	11.00	125.00	-113.00	33.00	57.00	14.00
13.00	58.00	199.00	-17.00	30.00	33.00	8.00
-24.00	118.00	242.00	47.00	28.00	37.00	1.00
-38.00	130.00	101.00	-56.00	33.00	14.00	1.00
-46.00	101.00	-17.00	-142.00	38.00	25.00	-3.00
-67.00	116.00	-137.00	-281.00	30.00	12.00	-3.00
-56.00	203.00	-153.00	-308.00	5.00	-9.00	-6.00
-47.00	272.00	-80.00	-219.00	0.00	9.00	-9.00
-42.00	235.00	20.00	-134.00	9.00	17.00	-7.00
-11.00	123.00	51.00	-4.00	4.00	-2.00	-13.00
26.00	17.00	51.00	144.00	-17.00	-31.00	-16.00
58.00	-114.00	54.00	206.00	-14.00	-23.00	-13.00
86.00	-217.00	64.00	281.00	5.00	-4.00	-6.00
103.00	-253.00	28.00	240.00	15.00	0.00	0.00
104.00	-258.00	-9.00	252.00	2.00	-6.00	-4.00
98.00	-227.00	-55.00	265.00	-3.00	-13.00	-4.00
85.00	-132.00	-37.00	163.00	-6.00	-32.00	-2.00
58.00	-1.00	-41.00	66.00	0.00	-11.00	4.00
23.00	66.00	-39.00	-242.00	9.00	11.00	0.00
-2.00	91.00	-101.00	-668.00	18.00	33.00	-3.00
-25.00	102.00	-130.00	-716.00	34.00	50.00	-9.00
-50.00	80.00	-85.00	-586.00	44.00	64.00	-9.00
-65.00	89.00	10.00	-332.00	42.00	63.00	3.00
-66.00	116.00	45.00	-25.00	32.00	33.00	12.00
-50.00	113.00	103.00	527.00	14.00	-5.00	12.00
-25.00	86.00	128.00	923.00	6.00	-14.00	15.00
-19.00	54.00	123.00	729.00	-15.00	-33.00	20.00
-25.00	25.00	68.00	469.00	7.00	4.00	20.00
-21.00	-17.00	46.00	304.00	12.00	-4.00	13.00
-22.00	-51.00	10.00	204.00	1.00	-18.00	8.00
-27.00	-86.00	2.00	167.00	8.00	-8.00	-2.00
-24.00	-125.00	0.00	137.00	14.00	-2.00	-19.00
-8.00	-129.00	-11.00	107.00	7.00	5.00	-21.00
-8.00	-101.00	-30.00	14.00	0.00	3.00	-22.00
7.00	-58.00	-68.00	-44.00	6.00	13.00	-24.00
5.00	-12.00	-57.00	-42.00	7.00	11.00	-25.00
-1.00	25.00	-41.00	-64.00	7.00	13.00	-27.00
-6.00	67.00	-73.00	-143.00	10.00	36.00	-18.00
-20.00	101.00	-106.00	-310.00	19.00	40.00	4.00
-34.00	131.00	-151.00	-515.00	36.00	54.00	12.00
-47.00	140.00	-135.00	-514.00	44.00	31.00	19.00
-45.00	125.00	-19.00	-355.00	69.00	75.00	26.00
-48.00	81.00	-44.00	-172.00	61.00	64.00	22.00
-11.00	72.00	-78.00	-5.00	32.00	22.00	13.00
14.00	78.00	110.00	263.00	36.00	25.00	13.00
16.00	84.00	329.00	328.00	17.00	24.00	19.00
-9.00	82.00	364.00	272.00	-12.00	-3.00	12.00
-13.00	88.00	221.00	190.00	-50.00	-56.00	10.00
-19.00	135.00	88.00	182.00	-36.00	-44.00	14.00
1.00	179.00	-77.00	59.00	-8.00	-34.00	24.00
20.00	165.00	-126.00	-88.00	0.00	-21.00	22.00
11.00	72.00	-82.00	-151.00	3.00	-9.00	6.00
14.00	-39.00	-41.00	-110.00	18.00	19.00	5.00
23.00	-145.00	-3.00	-81.00	33.00	45.00	1.00
22.00	-246.00	57.00	-46.00	31.00	44.00	-3.00
41.00	-263.00	14.00	-167.00	18.00	43.00	-3.00
32.00	-232.00	-70.00	-217.00	14.00	27.00	-3.00
16.00	-208.00	-49.00	-70.00	14.00	18.00	-1.00
7.00	-166.00	44.00	78.00	15.00	-2.00	-2.00
1.00	-68.00	72.00	215.00	35.00	-3.00	-3.00
0.00	27.00	100.00	355.00	40.00	21.00	4.00
7.00	101.00	17.00	290.00	7.00	-35.00	3.00
-1.00	133.00	-90.00	139.00	-2.00	-13.00	3.00
-13.00	158.00	-80.00	-21.00	-6.00	-1.00	3.00
-25.00	229.00	-99.00	-111.00	-11.00	-25.00	-1.00
-29.00	314.00	17.00	-197.00	-13.00	-27.00	-6.00
-31.00	296.00	-33.00	-227.00	1.00	-1.00	-2.00
-58.00	270.00	60.00	-159.00	40.00	51.00	-4.00
-69.00	163.00	-2.00	-286.00	56.00	68.00	-2.00
-48.00	34.00	-12.00	-334.00	52.00	66.00	-1.00
-9.00	-40.00	-27.00	-131.00	28.00	39.00	0.00
71.00	-97.00	21.00	122.00	-6.00	20.00	-2.00
90.00	-197.00	-60.00	344.00	-28.00	-22.00	8.00
71.00	-285.00	-6.00	531.00	-28.00	-30.00	13.00
57.00	-277.00	115.00	531.00	-50.00	-48.00	10.00
18.00	-266.00	78.00	377.00	-49.00	-62.00	3.00
-8.00	-226.00	66.00	108.00	-17.00	-34.00	4.00
5.00	-140.00	-50.00	-107.00	16.00	6.00	-1.00
19.00	-39.00	-45.00	-168.00	34.00	37.00	-8.00
27.00	10.00	11.00	-200.00	37.00	50.00	-6.00
23.00	26.00	-55.00	-264.00	32.00	42.00	-6.00
22.00	92.00	-165.00	-183.00	38.00	25.00	0.00
62.00	102.00	-159.00	-18.00	34.00	26.00	3.00
78.00	107.00	-47.00	38.00	36.00	26.00	5.00
67.00	96.00	75.00	23.00	21.00	8.00	1.00
35.00	41.00	142.00	169.00	-13.00	-31.00	-7.00
7.00	-2.00	85.00	234.00	-10.00	11.00	-9.00
-22.00	-35.00	108.00	284.00	27.00	52.00	4.00
-49.00	-86.00	135.00	328.00	24.00	25.00	10.00
-41.00	-126.00	116.00	297.00	-17.00	-34.00	1.00
-16.00	-125.00	-10.00	177.00	-29.00	-59.00	-1.00
-5.00	-60.00	-73.00	57.00	-14.00	-16.00	4.00
8.00	22.00	-8.00	-56.00	-7.00	-9.00	6.00
12.00	151.00	-26.00	-211.00	13.00	13.00	-1.00
17.00	191.00	-103.00	-395.00	28.00	37.00	-4.00
13.00	225.00	-89.00	-465.00	38.00	41.00	1.00
4.00	195.00	-24.00	-457.00	35.00	45.00	0.00
-15.00	154.00	11.00	-348.00	35.00	44.00	5.00
-27.00	93.00	31.00	-152.00	36.00	46.00	5.00
-26.00	54.00	121.00	16.00	50.00	64.00	-7.00
-29.00	15.00	64.00	128.00	29.00	40.00	-8.00
-26.00	0.00	-50.00	158.00	0.00	-13.00	-4.00
-14.00	-40.00	-21.00	289.00	-21.00	-46.00	5.00
0.00	-67.00	-1.00	426.00	-12.00	-32.00	12.00
16.00	-45.00	34.00	336.00	-2.00	-8.00	12.00
11.00	-45.00	16.00	171.00	-3.00	2.00	12.00
-9.00	-33.00	-19.00	49.00	-2.00	2.00	20.00
-5.00	-37.00	-36.00	-41.00	-2.00	11.00	18.00
-8.00	-24.00	-14.00	-7.00	6.00	11.00	-4.00
-8.00	-4.00	-2.00	-24.00	3.00	10.00	-11.00
-12.00	-8.00	-7.00	-38.00	7.00	14.00	-1.00
-23.00	-11.00	0.00	-42.00	13.00	18.00	9.00
-34.00	1.00	12.00	-53.00	19.00	27.00	27.00
-59.00	36.00	3.00	-23.00	26.00	23.00	23.00
-75.00	73.00	-11.00	13.00	24.00	9.00	15.00
-75.00	90.00	-2.00	-15.00	20.00	17.00	9.00
-70.00	94.00	48.00	-107.00	18.00	10.00	-2.00
-52.00	90.00	38.00	-197.00	30.00	43.00	-6.00
-33.00	81.00	17.00	-182.00	27.00	42.00	-9.00
-20.00	71.00	-32.00	-137.00	19.00	30.00	-9.00
4.00	52.00	-99.00	-65.00	11.00	11.00	2.00
45.00	38.00	-85.00	1.00	8.00	-12.00	18.00
58.00	46.00	-39.00	40.00	9.00	-8.00	5.00
44.00	63.00	10.00	28.00	7.00	3.00	0.00
50.00	68.00	9.00	-19.00	6.00	7.00	-6.00
49.00	63.00	-6.00	-112.00	19.00	18.00	-6.00
40.00	74.00	-16.00	-222.00	28.00	30.00	-7.00
37.00	114.00	-66.00	-283.00	35.00	34.00	-7.00
52.00	123.00	-53.00	-182.00	32.00	37.00	-2.00
30.00	106.00	14.00	-139.00	18.00	38.00	-7.00
8.00	132.00	-35.00	-122.00	8.00	12.00	-1.00
3.00	160.00	-20.00	69.00	4.00	1.00	-5.00
-6.00	119.00	63.00	202.00	14.00	4.00	-3.00
-6.00	60.00	73.00	175.00	14.00	-7.00	2.00
7.00	-40.00	93.00	249.00	9.00	-15.00	3.00
16.00	-116.00	123.00	334.00	5.00	-9.00	2.00
11.00	-157.00	153.00	321.00	3.00	1.00	3.00
-16.00	-162.00	127.00	45.00	12.00	12.00	-1.00
-39.00	-193.00	9.00	-241.00	22.00	17.00	4.00
-55.00	-192.00	-128.00	-331.00	50.00	65.00	-1.00
-50.00	-157.00	-203.00	-277.00	70.00	86.00	12.00
-72.00	-109.00	-30.00	-144.00	36.00	59.00	18.00
-50.00	-6.00	90.00	11.00	-10.00	-8.00	0.00
-10.00	142.00	132.00	205.00	-34.00	-41.00	1.00
-15.00	155.00	84.00	390.00	-12.00	-27.00	-2.00
-21.00	100.00	23.00	273.00	3.00	11.00	-1.00
-22.00	84.00	-145.00	-12.00	5.00	-4.00	-1.00
-21.00	84.00	-299.00	-98.00	11.00	-20.00	2.00
18.00	54.00	-113.00	60.00	-5.00	-27.00	2.00
28.00	-9.00	38.00	220.00	15.00	6.00	-5.00
60.00	-81.00	266.00	287.00	14.00	24.00	6.00
83.00	-20.00	384.00	328.00	-30.00	-40.00	9.00
96.00	147.00	239.00	361.00	-47.00	-40.00	2.00
120.00	204.00	46.00	387.00	-36.00	-50.00	1.00
102.00	190.00	-23.00	216.00	-18.00	-24.00	14.00
85.00	99.00	-162.00	-103.00	-5.00	-15.00	3.00
58.00	10.00	-232.00	-280.00	21.00	36.00	7.00
21.00	-109.00	-186.00	-358.00	29.00	55.00	1.00
15.00	-184.00	-101.00	-331.00	30.00	38.00	2.00
-10.00	-255.00	70.00	-165.00	38.00	9.00	0.00
-8.00	-341.00	125.00	31.00	46.00	-3.00	-4.00
-1.00	-361.00	64.00	242.00	24.00	27.00	0.00
-18.00	-274.00	4.00	244.00	-9.00	-12.00	0.00
-41.00	-180.00	-13.00	148.00	0.00	1.00	-3.00
-67.00	-98.00	140.00	-154.00	20.00	36.00	-20.00
-82.00	-2.00	130.00	-439.00	29.00	50.00	-29.00
-76.00	82.00	49.00	-369.00	37.00	22.00	-32.00
-51.00	69.00	34.00	-43.00	17.00	2.00	-12.00
-10.00	22.00	-32.00	216.00	6.00	-3.00	8.00
12.00	22.00	-151.00	412.00	14.00	3.00	22.00
32.00	52.00	-135.00	545.00	11.00	4.00	38.00
5.00	77.00	-71.00	473.00	7.00	4.00	38.00
-29.00	92.00	-58.00	170.00	2.00	-4.00	16.00
-50.00	111.00	-60.00	-52.00	-3.00	-2.00	7.00
-46.00	130.00	-53.00	-166.00	5.00	12.00	13.00
-38.00	122.00	-22.00	-242.00	35.00	40.00	10.00
-15.00	109.00	40.00	-228.00	28.00	34.00	3.00
-2.00	107.00	110.00	-145.00	18.00	21.00	10.00
10.00	96.00	61.00	-139.00	27.00	22.00	5.00
38.00	90.00	-44.00	-111.00	16.00	10.00	0.00
59.00	93.00	-27.00	-84.00	-2.00	-8.00	-2.00
44.00	106.00	-11.00	-104.00	-16.00	-16.00	-5.00
17.00	224.00	-14.00	-90.00	-4.00	-7.00	-6.00
6.00	273.00	17.00	-98.00	12.00	18.00	2.00
-5.00	211.00	-20.00	-151.00	12.00	20.00	3.00
6.00	108.00	-109.00	-151.00	18.00	25.00	-8.00
11.00	3.00	-85.00	-140.00	23.00	33.00	-11.00
20.00	-80.00	-49.00	-155.00	17.00	24.00	13.00
15.00	-163.00	5.00	-34.00	-3.00	0.00	14.00
4.00	-247.00	16.00	140.00	-13.00	-15.00	2.00
20.00	-250.00	13.00	196.00	4.00	8.00	1.00
12.00	-235.00	6.00	120.00	10.00	16.00	-4.00
3.00	-191.00	8.00	5.00	16.00	21.00	-1.00
6.00	-136.00	43.00	4.00	17.00	21.00	5.00
0.00	-47.00	22.00	2.00	28.00	27.00	18.00
0.00	18.00	7.00	-5.00	28.00	22.00	13.00
4.00	46.00	51.00	48.00	17.00	9.00	4.00
4.00	97.00	44.00	73.00	6.00	0.00	-1.00
-5.00	153.00	53.00	52.00	11.00	9.00	-3.00
-21.00	203.00	46.00	-79.00	18.00	18.00	-3.00
-38.00	224.00	56.00	-141.00	24.00	25.00	-1.00
-51.00	210.00	47.00	-203.00	28.00	28.00	-1.00
-67.00	152.00	9.00	-210.00	33.00	35.00	-5.00
-65.00	112.00	18.00	-124.00	46.00	49.00	-4.00
-50.00	69.00	-2.00	-7.00	45.00	48.00	-6.00
-30.00	37.00	-21.00	122.00	29.00	26.00	-8.00
