5.00	10.00	3.00	6.00	11.00	9.00	4.00
2.00	-4.00	3.00	4.00	9.00	7.00	2.00
1.00	-10.00	4.00	3.00	9.00	8.00	3.00
2.00	-4.00	5.00	6.00	10.00	7.00	2.00
1.00	4.00	5.00	5.00	11.00	10.00	1.00
-1.00	8.00	4.00	7.00	11.00	9.00	3.00
-1.00	13.00	5.00	11.00	10.00	9.00	2.00
-2.00	17.00	5.00	9.00	13.00	9.00	0.00
0.00	22.00	7.00	10.00	28.00	12.00	3.00
-2.00	11.00	5.00	12.00	28.00	11.00	2.00
-3.00	-1.00	5.00	11.00	25.00	12.00	3.00
-4.00	-2.00	4.00	10.00	18.00	12.00	-1.00
-2.00	-3.00	6.00	12.00	12.00	15.00	-6.00
-2.00	10.00	7.00	13.00	9.00	12.00	-6.00
-3.00	25.00	5.00	12.00	4.00	11.00	-5.00
-5.00	32.00	6.00	11.00	2.00	13.00	-2.00
-10.00	34.00	1.00	10.00	-3.00	8.00	-4.00
-7.00	35.00	5.00	16.00	9.00	12.00	3.00
-8.00	35.00	3.00	16.00	10.00	10.00	7.00
-8.00	32.00	2.00	14.00	-16.00	11.00	10.00
-7.00	22.00	2.00	12.00	-32.00	10.00	10.00
-7.00	18.00	1.00	10.00	-25.00	10.00	12.00
-8.00	23.00	0.00	7.00	-11.00	10.00	13.00
-6.00	22.00	-1.00	3.00	4.00	12.00	13.00
-6.00	21.00	1.00	2.00	25.00	11.00	12.00
-5.00	23.00	0.00	0.00	45.00	10.00	11.00
-5.00	22.00	2.00	0.00	54.00	10.00	7.00
-5.00	21.00	1.00	-3.00	51.00	10.00	3.00
-3.00	24.00	2.00	2.00	36.00	11.00	0.00
-1.00	26.00	2.00	5.00	18.00	13.00	-1.00
-3.00	22.00	3.00	7.00	6.00	13.00	1.00
-4.00	13.00	2.00	6.00	-3.00	13.00	1.00
-4.00	15.00	4.00	9.00	-4.00	13.00	-2.00
-1.00	14.00	5.00	11.00	0.00	11.00	0.00
-2.00	14.00	5.00	9.00	3.00	7.00	-1.00
0.00	16.00	6.00	9.00	3.00	11.00	0.00
-1.00	12.00	4.00	9.00	-3.00	13.00	-1.00
0.00	5.00	3.00	9.00	-9.00	12.00	-2.00
4.00	8.00	2.00	11.00	-7.00	14.00	-1.00
2.00	7.00	2.00	9.00	-4.00	15.00	-2.00
2.00	6.00	2.00	7.00	0.00	13.00	-1.00
1.00	1.00	-1.00	8.00	10.00	11.00	0.00
-1.00	-1.00	0.00	10.00	21.00	11.00	-3.00
1.00	5.00	2.00	14.00	24.00	9.00	-3.00
4.00	11.00	3.00	15.00	27.00	8.00	-1.00
1.00	15.00	2.00	13.00	27.00	6.00	-2.00
-3.00	14.00	4.00	10.00	37.00	7.00	0.00
-1.00	14.00	5.00	10.00	39.00	8.00	1.00
1.00	20.00	5.00	12.00	34.00	10.00	2.00
-3.00	20.00	2.00	12.00	23.00	7.00	1.00
-2.00	9.00	3.00	13.00	17.00	8.00	1.00
-3.00	-5.00	4.00	12.00	12.00	7.00	1.00
-1.00	-1.00	3.00	9.00	5.00	10.00	3.00
1.00	17.00	4.00	9.00	4.00	8.00	3.00
-3.00	28.00	4.00	9.00	2.00	7.00	3.00
-1.00	28.00	4.00	8.00	3.00	6.00	3.00
-1.00	22.00	4.00	8.00	4.00	9.00	1.00
-1.00	16.00	2.00	9.00	5.00	8.00	2.00
-3.00	12.00	4.00	8.00	7.00	9.00	2.00
-2.00	12.00	5.00	10.00	10.00	9.00	2.00
-1.00	14.00	6.00	9.00	10.00	9.00	2.00
-4.00	17.00	2.00	6.00	11.00	8.00	2.00
-2.00	17.00	2.00	7.00	13.00	8.00	3.00
-3.00	17.00	3.00	7.00	13.00	8.00	2.00
0.00	19.00	3.00	5.00	14.00	11.00	3.00
-1.00	12.00	2.00	6.00	10.00	8.00	2.00
1.00	16.00	4.00	9.00	8.00	11.00	4.00
3.00	22.00	2.00	10.00	11.00	9.00	4.00
1.00	22.00	2.00	10.00	11.00	12.00	4.00
3.00	14.00	1.00	11.00	12.00	12.00	4.00
2.00	11.00	2.00	10.00	12.00	13.00	3.00
0.00	7.00	-1.00	9.00	14.00	11.00	3.00
0.00	6.00	0.00	6.00	14.00	14.00	3.00
-1.00	7.00	-1.00	6.00	15.00	11.00	3.00
0.00	3.00	1.00	8.00	16.00	12.00	2.00
-2.00	-5.00	-1.00	9.00	14.00	10.00	1.00
1.00	-2.00	0.00	8.00	17.00	8.00	1.00
0.00	9.00	0.00	7.00	16.00	9.00	1.00
3.00	13.00	2.00	6.00	17.00	9.00	3.00
4.00	14.00	3.00	7.00	17.00	9.00	1.00
5.00	17.00	4.00	9.00	17.00	8.00	3.00
3.00	17.00	7.00	8.00	18.00	8.00	3.00
0.00	19.00	7.00	8.00	16.00	9.00	3.00
2.00	11.00	7.00	7.00	16.00	9.00	1.00
2.00	9.00	5.00	5.00	14.00	8.00	0.00
4.00	18.00	4.00	7.00	15.00	8.00	1.00
0.00	25.00	3.00	7.00	21.00	7.00	2.00
1.00	17.00	3.00	9.00	26.00	8.00	0.00
2.00	17.00	4.00	11.00	33.00	10.00	3.00
2.00	16.00	2.00	13.00	40.00	9.00	1.00
-2.00	7.00	3.00	12.00	35.00	9.00	-1.00
4.00	7.00	6.00	11.00	27.00	10.00	-1.00
4.00	16.00	5.00	11.00	18.00	12.00	0.00
3.00	22.00	4.00	10.00	6.00	7.00	0.00
3.00	22.00	3.00	11.00	0.00	5.00	0.00
1.00	16.00	4.00	10.00	-6.00	8.00	0.00
0.00	8.00	3.00	9.00	-9.00	8.00	-1.00
1.00	-6.00	1.00	4.00	-12.00	8.00	-3.00
-2.00	-9.00	1.00	6.00	-12.00	6.00	-2.00
0.00	4.00	3.00	8.00	-39.00	7.00	-3.00
0.00	16.00	3.00	9.00	-47.00	6.00	0.00
0.00	24.00	4.00	10.00	-34.00	7.00	2.00
0.00	23.00	3.00	10.00	-11.00	6.00	1.00
0.00	8.00	3.00	13.00	9.00	8.00	6.00
-1.00	6.00	3.00	14.00	32.00	11.00	5.00
1.00	8.00	1.00	11.00	52.00	12.00	4.00
0.00	4.00	3.00	7.00	61.00	10.00	1.00
1.00	9.00	1.00	10.00	58.00	11.00	3.00
0.00	18.00	2.00	10.00	42.00	17.00	3.00
2.00	29.00	3.00	8.00	28.00	16.00	3.00
0.00	36.00	2.00	6.00	16.00	18.00	3.00
-2.00	34.00	5.00	0.00	9.00	13.00	1.00
0.00	30.00	5.00	-2.00	7.00	17.00	3.00
-1.00	13.00	4.00	-6.00	7.00	13.00	4.00
0.00	6.00	3.00	-7.00	10.00	11.00	-2.00
1.00	9.00	1.00	3.00	9.00	8.00	-5.00
6.00	9.00	6.00	8.00	8.00	10.00	-5.00
2.00	7.00	3.00	10.00	7.00	9.00	-6.00
2.00	2.00	4.00	11.00	5.00	10.00	-3.00
-1.00	-8.00	4.00	12.00	4.00	9.00	-3.00
-1.00	0.00	4.00	13.00	4.00	10.00	-3.00
2.00	13.00	3.00	15.00	11.00	9.00	-4.00
2.00	24.00	3.00	17.00	13.00	6.00	1.00
4.00	34.00	4.00	18.00	21.00	9.00	5.00
2.00	53.00	5.00	19.00	32.00	10.00	7.00
2.00	58.00	6.00	16.00	34.00	8.00	10.00
1.00	45.00	5.00	14.00	32.00	6.00	11.00
0.00	23.00	1.00	10.00	25.00	7.00	12.00
1.00	9.00	0.00	8.00	18.00	8.00	14.00
-1.00	0.00	-1.00	6.00	12.00	7.00	13.00
0.00	2.00	2.00	6.00	7.00	9.00	12.00
2.00	-7.00	3.00	6.00	6.00	6.00	10.00
1.00	-7.00	4.00	8.00	7.00	12.00	9.00
0.00	1.00	3.00	9.00	6.00	7.00	6.00
1.00	9.00	4.00	10.00	8.00	6.00	3.00
1.00	15.00	7.00	9.00	11.00	7.00	1.00
1.00	28.00	5.00	9.00	13.00	7.00	-4.00
0.00	44.00	5.00	8.00	14.00	7.00	-4.00
-2.00	42.00	5.00	7.00	13.00	7.00	-3.00
-1.00	28.00	5.00	5.00	11.00	8.00	-4.00
-1.00	6.00	4.00	6.00	18.00	10.00	-2.00
-2.00	-11.00	3.00	8.00	13.00	8.00	-2.00
2.00	-2.00	5.00	9.00	13.00	9.00	-3.00
2.00	14.00	5.00	8.00	11.00	12.00	-5.00
1.00	13.00	2.00	7.00	13.00	14.00	-5.00
-1.00	10.00	2.00	8.00	16.00	13.00	-5.00
2.00	11.00	3.00	9.00	19.00	14.00	-4.00
3.00	14.00	2.00	8.00	21.00	17.00	-1.00
3.00	20.00	2.00	11.00	19.00	16.00	-2.00
-1.00	23.00	0.00	11.00	15.00	15.00	-1.00
0.00	16.00	1.00	12.00	11.00	16.00	0.00
3.00	10.00	4.00	12.00	8.00	15.00	-1.00
3.00	15.00	4.00	12.00	7.00	16.00	0.00
-1.00	16.00	3.00	8.00	6.00	12.00	0.00
2.00	9.00	3.00	8.00	6.00	10.00	1.00
0.00	7.00	1.00	5.00	5.00	9.00	-1.00
-1.00	20.00	2.00	9.00	7.00	9.00	0.00
2.00	21.00	4.00	10.00	8.00	9.00	-1.00
1.00	24.00	3.00	8.00	6.00	8.00	-1.00
2.00	24.00	3.00	6.00	7.00	7.00	-2.00
4.00	21.00	7.00	9.00	8.00	10.00	-1.00
2.00	20.00	5.00	10.00	10.00	11.00	1.00
3.00	22.00	4.00	9.00	11.00	7.00	0.00
4.00	10.00	3.00	10.00	13.00	8.00	-1.00
3.00	-21.00	2.00	7.00	15.00	9.00	1.00
1.00	-38.00	3.00	7.00	17.00	8.00	2.00
1.00	-26.00	1.00	7.00	18.00	7.00	3.00
1.00	-10.00	1.00	8.00	17.00	6.00	2.00
4.00	5.00	2.00	11.00	16.00	7.00	2.00
2.00	27.00	1.00	9.00	14.00	6.00	2.00
0.00	38.00	1.00	5.00	16.00	6.00	2.00
-2.00	29.00	5.00	5.00	16.00	9.00	3.00
-3.00	26.00	5.00	4.00	16.00	10.00	1.00
-1.00	20.00	5.00	8.00	23.00	8.00	3.00
0.00	9.00	2.00	8.00	36.00	7.00	2.00
1.00	11.00	3.00	8.00	34.00	7.00	1.00
-1.00	24.00	4.00	14.00	31.00	5.00	3.00
-3.00	39.00	4.00	15.00	31.00	6.00	2.00
0.00	38.00	5.00	17.00	20.00	6.00	1.00
2.00	25.00	6.00	16.00	-19.00	7.00	2.00
2.00	13.00	5.00	13.00	-30.00	10.00	3.00
-1.00	-1.00	4.00	7.00	-28.00	10.00	2.00
1.00	-14.00	7.00	10.00	-12.00	11.00	2.00
1.00	-10.00	5.00	8.00	6.00	11.00	0.00
1.00	-2.00	5.00	5.00	28.00	11.00	0.00
-2.00	11.00	6.00	2.00	41.00	12.00	0.00
0.00	23.00	0.00	0.00	50.00	14.00	-2.00
5.00	33.00	2.00	3.00	58.00	12.00	1.00
2.00	43.00	0.00	6.00	44.00	12.00	1.00
0.00	37.00	0.00	8.00	24.00	12.00	1.00
0.00	32.00	0.00	6.00	9.00	14.00	3.00
1.00	23.00	0.00	5.00	1.00	14.00	4.00
2.00	14.00	-1.00	2.00	-4.00	15.00	6.00
4.00	11.00	0.00	4.00	-6.00	13.00	7.00
1.00	6.00	0.00	0.00	-7.00	11.00	4.00
2.00	-10.00	8.00	4.00	-2.00	11.00	1.00
4.00	-17.00	13.00	8.00	1.00	10.00	0.00
0.00	-16.00	8.00	9.00	1.00	10.00	-3.00
-3.00	-13.00	7.00	10.00	1.00	11.00	0.00
-1.00	-31.00	9.00	11.00	-1.00	11.00	1.00
-3.00	-25.00	8.00	12.00	0.00	9.00	0.00
1.00	-13.00	7.00	14.00	6.00	8.00	1.00
-1.00	10.00	2.00	13.00	7.00	5.00	0.00
-1.00	32.00	3.00	15.00	8.00	7.00	0.00
-2.00	50.00	3.00	11.00	11.00	8.00	1.00
-3.00	67.00	4.00	8.00	14.00	8.00	1.00
-2.00	40.00	1.00	1.00	12.00	8.00	0.00
-5.00	-6.00	-4.00	-2.00	10.00	10.00	0.00
0.00	-21.00	-2.00	6.00	11.00	8.00	0.00
1.00	2.00	-5.00	11.00	9.00	10.00	0.00
2.00	30.00	-5.00	15.00	9.00	12.00	2.00
3.00	44.00	-3.00	16.00	9.00	10.00	1.00
2.00	45.00	2.00	13.00	11.00	13.00	1.00
-1.00	39.00	2.00	11.00	10.00	12.00	0.00
-2.00	28.00	1.00	10.00	12.00	10.00	-1.00
-2.00	3.00	0.00	11.00	14.00	10.00	0.00
1.00	-4.00	4.00	17.00	21.00	14.00	1.00
-7.00	-1.00	-5.00	23.00	18.00	8.00	-4.00
-2.00	21.00	-1.00	20.00	22.00	10.00	-1.00
0.00	33.00	4.00	12.00	22.00	10.00	-1.00
5.00	44.00	15.00	8.00	22.00	10.00	2.00
2.00	50.00	14.00	-2.00	17.00	12.00	2.00
3.00	45.00	17.00	-5.00	17.00	9.00	0.00
2.00	34.00	13.00	-3.00	19.00	9.00	0.00
2.00	25.00	13.00	-3.00	19.00	10.00	1.00
3.00	12.00	15.00	-3.00	16.00	10.00	2.00
4.00	13.00	12.00	-2.00	17.00	12.00	2.00
3.00	15.00	3.00	1.00	16.00	11.00	1.00
6.00	6.00	2.00	9.00	10.00	10.00	1.00
5.00	-21.00	7.00	16.00	6.00	11.00	-4.00
6.00	-30.00	9.00	22.00	11.00	11.00	-10.00
7.00	-30.00	11.00	23.00	16.00	11.00	-9.00
4.00	-15.00	9.00	23.00	22.00	13.00	-8.00
1.00	2.00	7.00	17.00	25.00	7.00	-6.00
3.00	15.00	5.00	13.00	25.00	5.00	-3.00
0.00	31.00	4.00	10.00	7.00	7.00	0.00
-2.00	47.00	3.00	6.00	-20.00	5.00	2.00
-2.00	53.00	5.00	4.00	-18.00	6.00	4.00
-4.00	61.00	1.00	3.00	-4.00	6.00	8.00
-6.00	48.00	-1.00	0.00	15.00	6.00	9.00
-4.00	19.00	0.00	2.00	39.00	7.00	13.00
-1.00	12.00	-2.00	6.00	58.00	6.00	13.00
0.00	-2.00	-4.00	9.00	65.00	7.00	12.00
1.00	-8.00	-5.00	12.00	63.00	8.00	9.00
3.00	4.00	-5.00	14.00	47.00	9.00	5.00
-2.00	9.00	-3.00	12.00	25.00	11.00	1.00
-4.00	20.00	-4.00	9.00	9.00	11.00	2.00
-5.00	26.00	-4.00	5.00	-1.00	10.00	1.00
-1.00	40.00	1.00	2.00	6.00	9.00	2.00
-2.00	44.00	4.00	-3.00	28.00	10.00	0.00
0.00	47.00	8.00	-7.00	39.00	7.00	0.00
1.00	40.00	12.00	-4.00	32.00	9.00	0.00
3.00	11.00	8.00	1.00	18.00	11.00	-3.00
0.00	1.00	-1.00	6.00	3.00	8.00	-2.00
1.00	-5.00	-5.00	8.00	-13.00	7.00	-3.00
5.00	-2.00	-9.00	8.00	-25.00	7.00	0.00
0.00	-3.00	-8.00	21.00	-33.00	5.00	3.00
2.00	-3.00	-5.00	36.00	-27.00	6.00	2.00
4.00	0.00	0.00	34.00	-23.00	5.00	1.00
2.00	5.00	4.00	28.00	-18.00	5.00	1.00
4.00	5.00	6.00	28.00	-11.00	8.00	4.00
3.00	21.00	4.00	22.00	1.00	9.00	4.00
2.00	20.00	5.00	11.00	6.00	9.00	4.00
1.00	1.00	8.00	3.00	7.00	12.00	-2.00
4.00	-15.00	7.00	-5.00	2.00	16.00	-8.00
8.00	-7.00	3.00	-7.00	1.00	14.00	-5.00
7.00	5.00	-9.00	-20.00	6.00	15.00	1.00
6.00	8.00	-15.00	-15.00	9.00	15.00	0.00
2.00	2.00	-16.00	4.00	7.00	17.00	2.00
-1.00	-15.00	-11.00	5.00	5.00	18.00	6.00
0.00	-21.00	1.00	8.00	7.00	19.00	18.00
3.00	-9.00	11.00	10.00	11.00	18.00	16.00
4.00	3.00	22.00	13.00	15.00	19.00	6.00
0.00	5.00	28.00	6.00	14.00	15.00	3.00
-2.00	-5.00	34.00	-2.00	15.00	13.00	2.00
0.00	-6.00	35.00	4.00	14.00	12.00	3.00
1.00	8.00	27.00	7.00	17.00	12.00	1.00
-3.00	16.00	15.00	10.00	18.00	11.00	0.00
-1.00	11.00	2.00	9.00	18.00	11.00	0.00
1.00	5.00	-11.00	10.00	17.00	11.00	-3.00
1.00	7.00	-14.00	7.00	17.00	9.00	-6.00
4.00	9.00	-9.00	9.00	16.00	8.00	-6.00
5.00	27.00	2.00	12.00	17.00	8.00	-8.00
2.00	37.00	9.00	13.00	19.00	7.00	-4.00
-1.00	32.00	11.00	11.00	21.00	5.00	-5.00
0.00	31.00	10.00	18.00	19.00	8.00	-1.00
1.00	46.00	7.00	26.00	20.00	8.00	1.00
3.00	56.00	-1.00	32.00	20.00	7.00	6.00
3.00	51.00	-9.00	36.00	22.00	5.00	8.00
3.00	25.00	-16.00	29.00	21.00	5.00	12.00
1.00	-4.00	-19.00	10.00	21.00	5.00	12.00
0.00	-23.00	-17.00	-5.00	20.00	5.00	12.00
0.00	-17.00	-4.00	-11.00	20.00	8.00	11.00
-1.00	3.00	6.00	-13.00	20.00	2.00	9.00
2.00	15.00	5.00	-21.00	17.00	0.00	1.00
1.00	36.00	5.00	-34.00	12.00	1.00	-1.00
2.00	45.00	15.00	-3.00	13.00	3.00	0.00
2.00	43.00	29.00	7.00	13.00	2.00	0.00
-1.00	38.00	16.00	5.00	11.00	3.00	0.00
-4.00	29.00	12.00	9.00	9.00	7.00	0.00
-3.00	32.00	13.00	15.00	11.00	8.00	-1.00
0.00	37.00	13.00	14.00	12.00	8.00	-1.00
3.00	28.00	10.00	14.00	12.00	9.00	-3.00
4.00	0.00	9.00	15.00	12.00	12.00	-3.00
4.00	-43.00	2.00	15.00	15.00	13.00	-3.00
5.00	-44.00	-3.00	16.00	11.00	13.00	-3.00
3.00	-37.00	-8.00	14.00	2.00	11.00	-3.00
3.00	-26.00	-13.00	15.00	2.00	12.00	0.00
1.00	4.00	-20.00	16.00	5.00	12.00	0.00
0.00	38.00	-21.00	18.00	9.00	13.00	1.00
0.00	82.00	-14.00	17.00	13.00	14.00	1.00
-1.00	105.00	10.00	15.00	14.00	14.00	0.00
-4.00	83.00	15.00	11.00	9.00	16.00	1.00
0.00	40.00	18.00	15.00	9.00	13.00	1.00
2.00	22.00	11.00	13.00	12.00	13.00	-1.00
3.00	19.00	2.00	15.00	-9.00	13.00	-2.00
3.00	23.00	-7.00	13.00	-9.00	15.00	1.00
1.00	13.00	-15.00	12.00	1.00	13.00	1.00
-2.00	-18.00	-18.00	10.00	16.00	14.00	1.00
-3.00	-31.00	-10.00	12.00	34.00	12.00	0.00
1.00	-14.00	-5.00	15.00	46.00	12.00	2.00
2.00	-9.00	-1.00	20.00	60.00	12.00	3.00
0.00	0.00	7.00	22.00	64.00	9.00	1.00
5.00	28.00	17.00	26.00	52.00	8.00	2.00
3.00	49.00	16.00	20.00	30.00	7.00	0.00
5.00	56.00	10.00	16.00	10.00	8.00	1.00
2.00	43.00	2.00	8.00	-4.00	7.00	3.00
-4.00	10.00	-1.00	-9.00	-8.00	4.00	0.00
-5.00	-12.00	-8.00	-18.00	-8.00	8.00	2.00
-9.00	-12.00	-7.00	-15.00	-6.00	6.00	3.00
-3.00	11.00	28.00	-2.00	-4.00	8.00	5.00
0.00	32.00	28.00	3.00	-5.00	10.00	5.00
-2.00	35.00	19.00	-3.00	-6.00	14.00	4.00
-5.00	15.00	9.00	-12.00	-11.00	11.00	6.00
-3.00	1.00	8.00	-13.00	-14.00	13.00	5.00
0.00	10.00	1.00	-10.00	-15.00	12.00	3.00
-1.00	4.00	-2.00	-5.00	-8.00	10.00	2.00
0.00	-10.00	-13.00	2.00	0.00	9.00	4.00
-1.00	-7.00	-24.00	12.00	5.00	10.00	8.00
0.00	-3.00	-28.00	13.00	24.00	11.00	9.00
0.00	-2.00	-12.00	18.00	32.00	11.00	4.00
3.00	-5.00	3.00	19.00	30.00	10.00	0.00
3.00	-16.00	0.00	16.00	25.00	11.00	-1.00
4.00	-21.00	6.00	14.00	20.00	11.00	-2.00
3.00	-9.00	1.00	13.00	14.00	10.00	-6.00
3.00	12.00	-7.00	12.00	9.00	10.00	-6.00
1.00	5.00	-13.00	15.00	6.00	10.00	-7.00
0.00	4.00	-6.00	15.00	1.00	10.00	-5.00
1.00	26.00	-3.00	17.00	2.00	10.00	-4.00
-2.00	49.00	2.00	16.00	3.00	9.00	2.00
3.00	62.00	10.00	16.00	7.00	9.00	10.00
7.00	57.00	17.00	12.00	10.00	8.00	25.00
5.00	76.00	23.00	9.00	11.00	12.00	15.00
2.00	67.00	24.00	7.00	11.00	11.00	13.00
-1.00	58.00	16.00	6.00	10.00	10.00	13.00
1.00	13.00	13.00	7.00	8.00	9.00	13.00
2.00	-21.00	8.00	9.00	18.00	9.00	12.00
2.00	-4.00	-6.00	7.00	28.00	7.00	14.00
6.00	-3.00	-9.00	8.00	38.00	6.00	13.00
4.00	-13.00	-9.00	0.00	29.00	4.00	10.00
3.00	-38.00	7.00	8.00	23.00	7.00	7.00
2.00	-37.00	18.00	15.00	15.00	9.00	1.00
-1.00	-13.00	34.00	16.00	10.00	9.00	-3.00
0.00	1.00	32.00	17.00	9.00	12.00	-5.00
2.00	9.00	29.00	10.00	14.00	11.00	-7.00
2.00	16.00	24.00	4.00	19.00	11.00	-6.00
-2.00	28.00	3.00	-2.00	18.00	9.00	-4.00
-2.00	35.00	-12.00	5.00	21.00	11.00	0.00
-1.00	16.00	-20.00	5.00	19.00	11.00	2.00
-1.00	-10.00	-25.00	3.00	16.00	11.00	4.00
-5.00	-16.00	-20.00	1.00	15.00	11.00	6.00
-1.00	11.00	-12.00	-4.00	14.00	11.00	5.00
0.00	39.00	23.00	-5.00	14.00	15.00	6.00
1.00	48.00	37.00	1.00	14.00	7.00	7.00
5.00	28.00	39.00	20.00	16.00	8.00	5.00
3.00	8.00	34.00	24.00	16.00	11.00	0.00
2.00	12.00	21.00	28.00	15.00	14.00	-3.00
2.00	11.00	9.00	26.00	10.00	13.00	-4.00
2.00	12.00	-1.00	20.00	8.00	13.00	-3.00
2.00	-7.00	-7.00	13.00	10.00	12.00	-2.00
3.00	8.00	-7.00	4.00	14.00	12.00	0.00
3.00	12.00	0.00	5.00	12.00	15.00	1.00
1.00	7.00	12.00	6.00	11.00	12.00	0.00
3.00	12.00	20.00	-14.00	11.00	13.00	-1.00
0.00	21.00	17.00	-3.00	13.00	11.00	0.00
-1.00	12.00	20.00	9.00	13.00	12.00	-1.00
-2.00	29.00	8.00	10.00	13.00	12.00	0.00
-1.00	48.00	-1.00	9.00	12.00	12.00	0.00
2.00	53.00	-5.00	8.00	-5.00	11.00	-2.00
2.00	53.00	-10.00	6.00	-17.00	10.00	-1.00
-2.00	67.00	-23.00	-2.00	-1.00	11.00	-1.00
-4.00	58.00	-33.00	-6.00	14.00	10.00	1.00
-1.00	35.00	-33.00	-6.00	23.00	13.00	1.00
-3.00	11.00	-40.00	-8.00	34.00	9.00	1.00
-3.00	-8.00	-35.00	-5.00	51.00	6.00	1.00
-4.00	-8.00	-25.00	-3.00	65.00	5.00	1.00
1.00	-9.00	-12.00	5.00	66.00	6.00	4.00
3.00	-15.00	-3.00	6.00	50.00	4.00	2.00
1.00	-15.00	0.00	5.00	27.00	6.00	2.00
3.00	-23.00	23.00	6.00	5.00	4.00	1.00
3.00	-14.00	39.00	15.00	-3.00	6.00	3.00
4.00	-3.00	37.00	18.00	-6.00	8.00	2.00
-2.00	-18.00	35.00	19.00	-4.00	7.00	3.00
-2.00	-17.00	39.00	21.00	1.00	7.00	1.00
-4.00	4.00	33.00	20.00	2.00	8.00	2.00
-2.00	18.00	16.00	15.00	2.00	8.00	2.00
0.00	38.00	4.00	13.00	1.00	9.00	4.00
1.00	60.00	0.00	15.00	0.00	8.00	4.00
4.00	75.00	-7.00	14.00	-3.00	11.00	4.00
1.00	73.00	-16.00	7.00	-6.00	7.00	0.00
0.00	44.00	-22.00	9.00	1.00	6.00	-5.00
3.00	20.00	-23.00	10.00	7.00	6.00	-14.00
2.00	12.00	-19.00	6.00	16.00	10.00	-20.00
-1.00	5.00	-11.00	5.00	19.00	4.00	-18.00
2.00	-12.00	3.00	10.00	20.00	4.00	-15.00
4.00	-9.00	15.00	17.00	23.00	8.00	-13.00
4.00	1.00	19.00	18.00	21.00	10.00	-7.00
6.00	0.00	21.00	21.00	22.00	11.00	7.00
1.00	-1.00	7.00	16.00	15.00	5.00	11.00
1.00	8.00	2.00	18.00	18.00	9.00	13.00
7.00	15.00	3.00	20.00	18.00	12.00	12.00
6.00	-3.00	46.00	21.00	16.00	11.00	12.00
2.00	-7.00	60.00	20.00	14.00	8.00	10.00
3.00	14.00	58.00	15.00	20.00	10.00	10.00
3.00	17.00	47.00	11.00	36.00	12.00	10.00
3.00	26.00	20.00	5.00	38.00	12.00	5.00
2.00	32.00	-7.00	6.00	31.00	13.00	4.00
0.00	18.00	-31.00	5.00	29.00	12.00	12.00
2.00	32.00	-44.00	8.00	25.00	12.00	14.00
4.00	45.00	-52.00	12.00	11.00	13.00	13.00
2.00	29.00	-50.00	12.00	4.00	11.00	15.00
3.00	11.00	-49.00	12.00	0.00	10.00	14.00
1.00	-5.00	-35.00	6.00	-5.00	13.00	16.00
0.00	-5.00	-10.00	5.00	-11.00	8.00	22.00
-2.00	-1.00	0.00	6.00	-11.00	7.00	1.00
-1.00	14.00	17.00	11.00	-5.00	9.00	0.00
1.00	32.00	32.00	11.00	0.00	10.00	0.00
-5.00	34.00	34.00	1.00	2.00	9.00	0.00
-5.00	10.00	14.00	-4.00	1.00	10.00	-1.00
-6.00	-22.00	9.00	5.00	-24.00	13.00	1.00
-4.00	-50.00	1.00	26.00	-32.00	14.00	5.00
-7.00	-53.00	-8.00	26.00	-21.00	14.00	7.00
-8.00	-37.00	-3.00	24.00	-2.00	11.00	7.00
-6.00	1.00	20.00	19.00	15.00	8.00	5.00
-9.00	36.00	24.00	9.00	23.00	10.00	6.00
-7.00	49.00	19.00	1.00	29.00	9.00	11.00
-2.00	78.00	-1.00	-10.00	28.00	9.00	12.00
0.00	76.00	-16.00	-9.00	25.00	8.00	7.00
-1.00	64.00	-21.00	-16.00	20.00	9.00	4.00
0.00	51.00	-21.00	-35.00	7.00	12.00	2.00
0.00	19.00	-14.00	-10.00	-27.00	9.00	3.00
0.00	-4.00	-3.00	5.00	-12.00	10.00	4.00
3.00	-44.00	7.00	12.00	7.00	12.00	4.00
5.00	-59.00	17.00	16.00	29.00	5.00	6.00
5.00	-47.00	23.00	24.00	56.00	5.00	6.00
3.00	-17.00	12.00	16.00	71.00	8.00	5.00
8.00	37.00	6.00	8.00	72.00	10.00	8.00
8.00	71.00	15.00	-3.00	58.00	9.00	5.00
11.00	43.00	19.00	-11.00	42.00	14.00	4.00
12.00	20.00	15.00	-12.00	19.00	13.00	3.00
10.00	30.00	31.00	-11.00	2.00	14.00	0.00
11.00	38.00	39.00	-6.00	-7.00	11.00	4.00
8.00	31.00	29.00	5.00	-10.00	11.00	5.00
5.00	22.00	12.00	13.00	-9.00	10.00	5.00
6.00	30.00	5.00	23.00	-6.00	10.00	4.00
5.00	54.00	-12.00	30.00	-11.00	9.00	1.00
4.00	59.00	-20.00	25.00	-8.00	10.00	0.00
1.00	-1.00	-22.00	15.00	-10.00	10.00	1.00
2.00	-32.00	-18.00	14.00	-12.00	8.00	0.00
2.00	2.00	-10.00	13.00	-15.00	9.00	-1.00
0.00	22.00	-7.00	13.00	-12.00	9.00	2.00
0.00	18.00	-1.00	15.00	-7.00	9.00	-1.00
2.00	32.00	6.00	18.00	1.00	12.00	1.00
-1.00	34.00	3.00	11.00	4.00	5.00	-1.00
-2.00	17.00	0.00	1.00	5.00	6.00	-7.00
5.00	-17.00	14.00	1.00	10.00	8.00	-12.00
