MegaWin ASCII file

[DEFINITIONS]
ChannelCount=7
DataType=1
SamplingFreq=1000.000000
FirstSampleTime=174.375000
PhaseName=查 看2013/8/8 9:46:25


[COMMENT]



[SOURCE NAMES]
胸大肌
斜方肌
三角肌前组
三角肌中组
肱二头肌
肱三头肌
肱桡肌


[SIDE INFO]
R
R
R
R
R
L
R


[UNITS]
uV
uV
uV
uV
uV
uV
uV


[MARKERS]
	174.37500
	179.04000




[DATA]
	-1.00	-32.00	-86.00	66.00	70.00	-23.00	18.00
	-6.00	-7.00	-80.00	79.00	66.00	-9.00	43.00
	-2.00	-2.00	-68.00	49.00	50.00	3.00	57.00
	-8.00	18.00	-57.00	10.00	18.00	5.00	65.00
	-2.00	71.00	-43.00	-33.00	-77.00	16.00	60.00
	0.00	73.00	-10.00	-23.00	-160.00	20.00	26.00
	1.00	52.00	1.00	-42.00	-157.00	13.00	-8.00
	3.00	-21.00	2.00	-35.00	-118.00	4.00	-38.00
	1.00	-86.00	23.00	110.00	-66.00	5.00	-58.00
	-3.00	-98.00	56.00	158.00	-22.00	-10.00	-40.00
	-4.00	-55.00	75.00	82.00	29.00	-36.00	-12.00
	-3.00	-2.00	78.00	39.00	64.00	-10.00	5.00
	1.00	22.00	52.00	23.00	85.00	69.00	15.00
	3.00	-1.00	42.00	-19.00	90.00	15.00	16.00
	3.00	21.00	45.00	-108.00	86.00	-1.00	21.00
	-2.00	80.00	14.00	-238.00	74.00	22.00	39.00
	2.00	93.00	-13.00	-270.00	55.00	29.00	61.00
	-2.00	79.00	-29.00	-213.00	54.00	11.00	45.00
	-4.00	79.00	-9.00	-113.00	2.00	-4.00	14.00
	-8.00	50.00	15.00	9.00	-20.00	-22.00	22.00
	-11.00	-68.00	22.00	81.00	1.00	-26.00	26.00
	-12.00	-197.00	7.00	90.00	16.00	-37.00	33.00
	-7.00	-255.00	-3.00	95.00	8.00	-53.00	38.00
	-3.00	-205.00	-3.00	69.00	24.00	-38.00	-3.00
	-3.00	-150.00	5.00	-2.00	28.00	-13.00	-46.00
	-5.00	-49.00	4.00	-27.00	0.00	13.00	-51.00
	1.00	50.00	-45.00	-56.00	-3.00	1.00	-21.00
	5.00	116.00	-61.00	-87.00	12.00	37.00	-30.00
	10.00	153.00	-59.00	-79.00	25.00	112.00	-104.00
	3.00	149.00	-40.00	-78.00	21.00	29.00	-80.00
	0.00	75.00	-8.00	-39.00	34.00	14.00	-26.00
	8.00	63.00	9.00	7.00	38.00	16.00	-37.00
	9.00	65.00	-1.00	25.00	29.00	-20.00	-4.00
	4.00	65.00	10.00	87.00	7.00	-43.00	15.00
	5.00	-13.00	33.00	134.00	-5.00	-42.00	7.00
	1.00	-73.00	39.00	165.00	-20.00	-30.00	7.00
	7.00	-156.00	39.00	227.00	-36.00	-27.00	21.00
	1.00	-192.00	21.00	166.00	-62.00	-27.00	45.00
	-6.00	-210.00	14.00	122.00	-89.00	-31.00	76.00
	-3.00	-144.00	27.00	123.00	-78.00	-22.00	92.00
	-1.00	10.00	34.00	116.00	-74.00	28.00	75.00
	-3.00	160.00	36.00	138.00	-46.00	69.00	-8.00
	-1.00	197.00	29.00	133.00	-22.00	60.00	-71.00
	-5.00	133.00	18.00	80.00	-2.00	31.00	-64.00
	-8.00	30.00	-10.00	6.00	25.00	15.00	-59.00
	-2.00	-27.00	-26.00	-51.00	65.00	16.00	-71.00
	-5.00	-57.00	-38.00	-91.00	76.00	15.00	-58.00
	-1.00	-45.00	-42.00	-76.00	38.00	10.00	-45.00
	4.00	-46.00	-54.00	-79.00	40.00	79.00	-31.00
	-1.00	-38.00	-50.00	-78.00	56.00	80.00	-10.00
	-2.00	0.00	-41.00	-81.00	45.00	13.00	12.00
	-1.00	116.00	-23.00	-72.00	18.00	-19.00	11.00
	-2.00	157.00	-3.00	-99.00	20.00	-12.00	11.00
	-2.00	144.00	7.00	-110.00	28.00	21.00	30.00
	-7.00	152.00	7.00	-132.00	10.00	30.00	35.00
	-10.00	162.00	4.00	-130.00	13.00	-13.00	29.00
	-10.00	95.00	15.00	-99.00	40.00	-27.00	15.00
	-6.00	9.00	16.00	-17.00	49.00	-34.00	5.00
	-1.00	-61.00	12.00	57.00	55.00	-28.00	11.00
	-7.00	-34.00	6.00	117.00	59.00	17.00	-5.00
	-9.00	36.00	-7.00	89.00	56.00	73.00	-37.00
	-16.00	39.00	-14.00	86.00	54.00	83.00	-26.00
	-13.00	-11.00	-9.00	119.00	29.00	37.00	-16.00
	-8.00	-60.00	-2.00	88.00	-3.00	16.00	-14.00
	-8.00	-89.00	-17.00	21.00	-16.00	8.00	-6.00
	-17.00	-7.00	-32.00	-22.00	-19.00	9.00	6.00
	-17.00	40.00	-25.00	-17.00	-6.00	23.00	6.00
	-17.00	62.00	-8.00	-24.00	0.00	32.00	14.00
	-11.00	49.00	2.00	-37.00	-7.00	28.00	8.00
	-11.00	37.00	-51.00	-102.00	-27.00	28.00	21.00
	-9.00	15.00	-52.00	-131.00	-44.00	30.00	54.00
	-3.00	88.00	-24.00	-63.00	-46.00	18.00	62.00
	1.00	132.00	12.00	-24.00	-23.00	5.00	66.00
	-1.00	117.00	50.00	8.00	-2.00	5.00	56.00
	1.00	57.00	62.00	38.00	-22.00	-7.00	43.00
	1.00	-14.00	63.00	51.00	-41.00	-61.00	1.00
	-1.00	-88.00	60.00	105.00	-57.00	-75.00	-63.00
	-8.00	-126.00	82.00	134.00	-58.00	-82.00	-84.00
	-13.00	-161.00	58.00	75.00	-46.00	-88.00	-73.00
	-12.00	-155.00	21.00	49.00	-77.00	-65.00	-40.00
	-5.00	-76.00	-21.00	20.00	-56.00	90.00	-14.00
	-8.00	-22.00	-45.00	42.00	-5.00	127.00	2.00
	-9.00	15.00	-61.00	-16.00	47.00	6.00	25.00
	-12.00	58.00	-72.00	-79.00	85.00	11.00	31.00
	-11.00	82.00	-70.00	-123.00	105.00	42.00	61.00
	-7.00	108.00	-53.00	-98.00	115.00	61.00	93.00
	1.00	116.00	-41.00	1.00	117.00	88.00	66.00
	1.00	169.00	-30.00	49.00	105.00	93.00	39.00
	-1.00	227.00	-35.00	27.00	85.00	59.00	12.00
	-1.00	161.00	-18.00	11.00	50.00	25.00	-22.00
	2.00	36.00	26.00	12.00	23.00	47.00	-80.00
	-2.00	-52.00	39.00	7.00	47.00	47.00	-103.00
	-2.00	-50.00	24.00	-18.00	54.00	35.00	-74.00
	-1.00	-69.00	37.00	-45.00	41.00	-15.00	-49.00
	2.00	-84.00	62.00	-31.00	20.00	-29.00	-37.00
	7.00	-158.00	75.00	42.00	-26.00	-51.00	-2.00
	22.00	-163.00	96.00	132.00	-91.00	-49.00	30.00
	16.00	-123.00	99.00	165.00	-86.00	-26.00	4.00
	15.00	-94.00	75.00	159.00	-76.00	-18.00	-12.00
	13.00	-113.00	59.00	116.00	-53.00	-8.00	-31.00
	12.00	-89.00	46.00	74.00	-26.00	1.00	-6.00
	6.00	18.00	41.00	62.00	-38.00	7.00	-8.00
	4.00	109.00	14.00	16.00	-39.00	10.00	-19.00
	8.00	191.00	-14.00	-70.00	-16.00	15.00	4.00
	7.00	227.00	-26.00	-121.00	-8.00	-9.00	29.00
	5.00	180.00	-28.00	-138.00	20.00	-12.00	40.00
	7.00	120.00	-40.00	-92.00	30.00	-26.00	43.00
	6.00	124.00	-73.00	-99.00	7.00	-46.00	34.00
	11.00	85.00	-89.00	-64.00	-37.00	-72.00	-6.00
	8.00	28.00	-79.00	-18.00	-61.00	-59.00	-21.00
	3.00	-91.00	-53.00	-4.00	-83.00	23.00	-7.00
	-1.00	-142.00	-30.00	-20.00	-42.00	112.00	-15.00
	-6.00	-85.00	-22.00	-62.00	0.00	24.00	-29.00
	-6.00	-39.00	-17.00	-66.00	52.00	19.00	-38.00
	-15.00	-65.00	-10.00	-38.00	91.00	31.00	5.00
	-14.00	-89.00	-30.00	-4.00	170.00	60.00	40.00
	-10.00	-44.00	-64.00	65.00	235.00	21.00	45.00
	-12.00	-2.00	-48.00	161.00	218.00	-24.00	36.00
	-13.00	62.00	-38.00	159.00	182.00	-29.00	13.00
	-10.00	85.00	-12.00	78.00	101.00	-14.00	-2.00
	-9.00	94.00	35.00	109.00	31.00	-21.00	2.00
	-13.00	75.00	63.00	142.00	0.00	-34.00	-10.00
	-8.00	1.00	86.00	105.00	0.00	-36.00	-31.00
	-4.00	-57.00	86.00	14.00	7.00	-7.00	-7.00
	-6.00	-75.00	88.00	-127.00	22.00	113.00	54.00
	-6.00	-55.00	74.00	-148.00	26.00	76.00	39.00
	-3.00	45.00	38.00	-114.00	12.00	17.00	-6.00
	4.00	192.00	12.00	-50.00	-32.00	9.00	-8.00
	7.00	237.00	-20.00	-47.00	-76.00	22.00	13.00
	5.00	193.00	-31.00	16.00	-89.00	12.00	-31.00
	6.00	79.00	-24.00	74.00	-99.00	-21.00	-64.00
	5.00	-24.00	-9.00	154.00	-101.00	-41.00	-60.00
	0.00	-63.00	7.00	205.00	-66.00	-24.00	-8.00
	-4.00	-59.00	23.00	184.00	-18.00	-9.00	65.00
	-4.00	-53.00	9.00	61.00	20.00	1.00	93.00
	-9.00	-62.00	-18.00	-53.00	54.00	10.00	96.00
	-4.00	-1.00	-39.00	-121.00	76.00	13.00	85.00
	-6.00	34.00	-21.00	-78.00	62.00	14.00	27.00
	-11.00	15.00	-16.00	-77.00	0.00	12.00	-21.00
	-9.00	-27.00	-20.00	-145.00	-24.00	9.00	-82.00
	-13.00	-95.00	1.00	-90.00	-50.00	6.00	-110.00
	-10.00	-116.00	-2.00	-103.00	-69.00	0.00	-78.00
	-6.00	-104.00	-11.00	-149.00	-57.00	-1.00	-40.00
	2.00	-36.00	-9.00	-187.00	-5.00	7.00	7.00
	11.00	23.00	-31.00	-238.00	-42.00	0.00	-6.00
	7.00	109.00	-42.00	-168.00	-27.00	5.00	-14.00
	7.00	141.00	-54.00	-37.00	0.00	-3.00	-60.00
	8.00	63.00	-33.00	84.00	35.00	6.00	-101.00
	2.00	-6.00	-9.00	202.00	64.00	19.00	-53.00
	3.00	6.00	11.00	259.00	82.00	26.00	-7.00
	2.00	-36.00	10.00	223.00	78.00	12.00	18.00
	7.00	-36.00	-43.00	156.00	49.00	-1.00	29.00
	8.00	52.00	-136.00	69.00	48.00	-16.00	23.00
	9.00	125.00	-137.00	-15.00	41.00	-80.00	-7.00
	1.00	140.00	-99.00	-83.00	51.00	-90.00	-33.00
	1.00	65.00	-54.00	-93.00	63.00	-58.00	-23.00
	-5.00	-38.00	-32.00	-104.00	76.00	29.00	33.00
	-8.00	-139.00	-2.00	-126.00	90.00	74.00	49.00
	-11.00	-156.00	25.00	-61.00	104.00	139.00	56.00
	-4.00	-82.00	68.00	21.00	74.00	151.00	58.00
	-2.00	-43.00	125.00	77.00	20.00	45.00	41.00
	2.00	-31.00	164.00	99.00	-44.00	-6.00	29.00
	2.00	-16.00	181.00	111.00	-99.00	-6.00	1.00
	-1.00	0.00	153.00	94.00	-135.00	26.00	-27.00
	-1.00	67.00	126.00	41.00	-161.00	-8.00	-35.00
	6.00	137.00	98.00	-13.00	-160.00	-25.00	-8.00
	-1.00	180.00	54.00	-46.00	-124.00	-73.00	11.00
	4.00	162.00	48.00	9.00	-80.00	-100.00	11.00
	5.00	94.00	49.00	41.00	-39.00	-89.00	-9.00
	9.00	11.00	38.00	36.00	-27.00	-66.00	-4.00
	16.00	-46.00	27.00	54.00	4.00	93.00	-31.00
	14.00	-37.00	15.00	123.00	33.00	299.00	-18.00
	2.00	-23.00	5.00	163.00	40.00	207.00	11.00
	7.00	-54.00	0.00	192.00	54.00	66.00	11.00
	8.00	-25.00	0.00	145.00	27.00	8.00	-4.00
	9.00	85.00	3.00	73.00	16.00	-32.00	-29.00
	2.00	153.00	9.00	-6.00	63.00	-30.00	-38.00
	0.00	144.00	-19.00	-56.00	121.00	-29.00	-39.00
	1.00	151.00	-71.00	-100.00	139.00	-31.00	-3.00
	-1.00	138.00	-112.00	-139.00	118.00	-23.00	25.00
	-3.00	49.00	-128.00	-135.00	113.00	69.00	32.00
	-6.00	-45.00	-104.00	-96.00	92.00	73.00	39.00
	-15.00	-166.00	-90.00	-125.00	81.00	2.00	30.00
	-18.00	-250.00	-69.00	-130.00	87.00	-31.00	-4.00
	-17.00	-269.00	-43.00	-96.00	86.00	-31.00	-2.00
	-10.00	-159.00	-32.00	-119.00	66.00	-23.00	8.00
	-5.00	-61.00	2.00	-80.00	30.00	-11.00	-19.00
	-5.00	-33.00	61.00	25.00	18.00	-2.00	1.00
	-9.00	2.00	80.00	79.00	0.00	-2.00	22.00
	-6.00	88.00	72.00	102.00	-64.00	-13.00	46.00
	-2.00	87.00	58.00	109.00	-70.00	-17.00	1.00
	3.00	127.00	54.00	147.00	-50.00	1.00	-37.00
	6.00	143.00	54.00	137.00	-39.00	7.00	-25.00
	-1.00	152.00	34.00	77.00	-22.00	-15.00	-30.00
	-4.00	186.00	-4.00	34.00	-4.00	-38.00	-16.00
	-2.00	166.00	-61.00	-43.00	-20.00	-34.00	-3.00
	-6.00	77.00	-68.00	-57.00	-20.00	-41.00	40.00
	-7.00	5.00	-46.00	-40.00	-7.00	-33.00	84.00
	-8.00	-4.00	-27.00	-26.00	0.00	108.00	82.00
	-2.00	-13.00	-22.00	44.00	-10.00	71.00	71.00
	6.00	-78.00	0.00	71.00	-20.00	33.00	-2.00
	2.00	-128.00	-2.00	61.00	-41.00	52.00	-14.00
	-5.00	-158.00	3.00	71.00	-31.00	61.00	-29.00
	-8.00	-117.00	-11.00	37.00	-29.00	42.00	-77.00
	0.00	-75.00	-32.00	-16.00	-49.00	0.00	-73.00
	-4.00	-14.00	-68.00	-61.00	-99.00	-32.00	-78.00
	-2.00	90.00	-89.00	-125.00	-120.00	-47.00	-78.00
	1.00	140.00	-118.00	-171.00	-190.00	-50.00	-49.00
	-3.00	210.00	-99.00	-120.00	-198.00	-20.00	-56.00
	2.00	273.00	-40.00	-10.00	-137.00	-11.00	-59.00
	6.00	201.00	-10.00	49.00	-62.00	-16.00	-37.00
	6.00	71.00	4.00	109.00	18.00	-21.00	-5.00
	11.00	-49.00	6.00	174.00	91.00	-17.00	17.00
	7.00	-117.00	24.00	168.00	149.00	3.00	26.00
	-7.00	-135.00	67.00	73.00	176.00	23.00	10.00
	-9.00	-180.00	86.00	-4.00	189.00	15.00	-8.00
	-4.00	-156.00	76.00	22.00	196.00	14.00	-5.00
	0.00	-90.00	74.00	52.00	157.00	22.00	20.00
	-5.00	17.00	45.00	21.00	124.00	3.00	27.00
	-2.00	29.00	19.00	-26.00	118.00	-12.00	53.00
	-4.00	-37.00	-16.00	-50.00	110.00	-10.00	70.00
	-7.00	-52.00	15.00	-42.00	117.00	5.00	81.00
	-16.00	-46.00	53.00	-45.00	109.00	-1.00	77.00
	-7.00	33.00	54.00	-79.00	93.00	-8.00	65.00
	0.00	179.00	-5.00	-82.00	72.00	-10.00	28.00
	-5.00	194.00	-19.00	-46.00	45.00	-10.00	-25.00
	-2.00	155.00	-42.00	-34.00	30.00	1.00	-82.00
	6.00	90.00	-20.00	-3.00	33.00	15.00	-90.00
	9.00	27.00	14.00	-13.00	14.00	81.00	-85.00
	4.00	-20.00	-4.00	-42.00	-29.00	36.00	-39.00
	3.00	13.00	-5.00	-15.00	-57.00	10.00	-2.00
	4.00	123.00	20.00	26.00	-131.00	5.00	-11.00
	1.00	127.00	39.00	-13.00	-157.00	28.00	-57.00
	16.00	51.00	66.00	-73.00	-149.00	27.00	-59.00
	23.00	-40.00	71.00	-132.00	-99.00	1.00	-46.00
	7.00	-108.00	73.00	-113.00	-58.00	9.00	-15.00
	-1.00	-178.00	83.00	-14.00	-27.00	20.00	28.00
	8.00	-232.00	56.00	28.00	14.00	-1.00	59.00
	11.00	-211.00	1.00	26.00	35.00	-14.00	87.00
	2.00	-180.00	-49.00	-15.00	58.00	13.00	91.00
	-2.00	-73.00	-65.00	1.00	81.00	-8.00	86.00
	-3.00	105.00	-59.00	75.00	68.00	-19.00	45.00
	-6.00	190.00	-49.00	133.00	84.00	18.00	22.00
	-7.00	162.00	-48.00	98.00	98.00	68.00	-3.00
	-8.00	105.00	-33.00	122.00	99.00	97.00	-14.00
	-15.00	32.00	-17.00	195.00	68.00	19.00	-39.00
	-20.00	-4.00	-1.00	168.00	48.00	-34.00	-73.00
	-20.00	-23.00	0.00	61.00	54.00	-37.00	-27.00
	-25.00	-28.00	-4.00	25.00	31.00	56.00	35.00
	-24.00	-32.00	20.00	-16.00	-11.00	81.00	67.00
	-25.00	17.00	29.00	-35.00	-6.00	9.00	55.00
	-24.00	23.00	17.00	-17.00	-22.00	-13.00	36.00
	-22.00	34.00	33.00	58.00	-51.00	-6.00	44.00
	-12.00	110.00	15.00	39.00	-45.00	4.00	26.00
	1.00	211.00	-7.00	31.00	-51.00	6.00	-86.00
	9.00	233.00	-36.00	27.00	-30.00	7.00	-172.00
	19.00	153.00	-25.00	97.00	-4.00	-4.00	-101.00
	23.00	7.00	0.00	129.00	7.00	-21.00	11.00
	23.00	-159.00	-8.00	72.00	5.00	-11.00	79.00
	27.00	-277.00	-15.00	8.00	13.00	-5.00	82.00
	41.00	-287.00	-3.00	-35.00	24.00	-5.00	71.00
	55.00	-209.00	17.00	-36.00	34.00	-5.00	8.00
	56.00	1.00	39.00	-93.00	11.00	2.00	-26.00
	53.00	114.00	60.00	-136.00	-26.00	28.00	-22.00
	55.00	155.00	34.00	-156.00	-25.00	23.00	-50.00
	55.00	164.00	18.00	-130.00	-18.00	-22.00	-48.00
	52.00	83.00	10.00	-58.00	-1.00	-15.00	-30.00
	50.00	-17.00	4.00	21.00	19.00	-3.00	-18.00
	44.00	-72.00	11.00	65.00	25.00	14.00	-12.00
	39.00	-2.00	10.00	37.00	22.00	-7.00	3.00
	38.00	88.00	-36.00	-29.00	9.00	-6.00	11.00
	29.00	81.00	-40.00	-57.00	17.00	39.00	5.00
	27.00	42.00	-23.00	-133.00	28.00	60.00	0.00
	19.00	37.00	-8.00	-183.00	5.00	86.00	-4.00
	11.00	11.00	-6.00	-95.00	-11.00	84.00	1.00
	-4.00	-75.00	-20.00	26.00	-5.00	27.00	5.00
	-19.00	-129.00	-31.00	78.00	-7.00	-26.00	-4.00
	-36.00	-118.00	-29.00	56.00	24.00	-34.00	-21.00
	-56.00	-41.00	-3.00	68.00	43.00	-7.00	16.00
	-63.00	87.00	9.00	89.00	35.00	6.00	59.00
	-71.00	114.00	5.00	73.00	20.00	-13.00	81.00
	-71.00	116.00	18.00	13.00	5.00	-51.00	83.00
	-76.00	54.00	57.00	-47.00	0.00	-36.00	25.00
	-81.00	-10.00	56.00	-76.00	13.00	-12.00	-16.00
	-80.00	-6.00	26.00	-51.00	2.00	-13.00	-27.00
	-77.00	29.00	41.00	3.00	-22.00	55.00	-70.00
	-71.00	147.00	35.00	-14.00	-29.00	90.00	-82.00
	-70.00	195.00	20.00	26.00	-41.00	6.00	-64.00
	-62.00	217.00	-8.00	25.00	-45.00	-60.00	-33.00
	-62.00	172.00	-33.00	30.00	-44.00	-64.00	-4.00
	-66.00	113.00	-41.00	38.00	0.00	-51.00	22.00
	-77.00	27.00	-52.00	27.00	36.00	-36.00	27.00
	-75.00	-115.00	-54.00	-33.00	54.00	13.00	-8.00
	-70.00	-146.00	-36.00	-46.00	52.00	94.00	-26.00
	-55.00	-146.00	-31.00	7.00	27.00	58.00	-41.00
	-48.00	-117.00	-43.00	2.00	4.00	27.00	-53.00
	-46.00	-45.00	-52.00	21.00	7.00	-7.00	-35.00
	-42.00	-2.00	-45.00	51.00	-2.00	14.00	-13.00
	-26.00	1.00	-45.00	44.00	-64.00	62.00	14.00
	-9.00	89.00	-40.00	23.00	-99.00	79.00	35.00
	3.00	130.00	-17.00	2.00	-108.00	66.00	45.00
	14.00	69.00	5.00	91.00	-137.00	21.00	50.00
	19.00	8.00	17.00	178.00	-134.00	-21.00	58.00
	15.00	-67.00	39.00	178.00	-80.00	-25.00	44.00
	10.00	-72.00	67.00	140.00	-13.00	-15.00	12.00
	15.00	-52.00	54.00	93.00	-18.00	9.00	8.00
	39.00	-58.00	44.00	105.00	29.00	18.00	-6.00
	40.00	-50.00	59.00	67.00	96.00	-4.00	-39.00
	45.00	-17.00	38.00	-60.00	118.00	6.00	-30.00
	45.00	13.00	-25.00	-76.00	123.00	28.00	-2.00
	55.00	7.00	-64.00	-58.00	78.00	24.00	17.00
	64.00	-28.00	-56.00	-58.00	82.00	6.00	53.00
	61.00	-39.00	-28.00	-33.00	97.00	-10.00	52.00
	53.00	-49.00	-12.00	-98.00	109.00	-18.00	85.00
	41.00	-63.00	31.00	-145.00	129.00	-14.00	93.00
	26.00	-25.00	78.00	-108.00	125.00	-1.00	71.00
	34.00	12.00	73.00	-69.00	102.00	1.00	25.00
	35.00	91.00	64.00	-12.00	80.00	-3.00	-55.00
	40.00	162.00	52.00	25.00	73.00	-4.00	-117.00
	41.00	195.00	40.00	21.00	72.00	29.00	-72.00
	28.00	143.00	24.00	71.00	70.00	58.00	-33.00
	30.00	75.00	14.00	90.00	56.00	34.00	-38.00
	17.00	-10.00	8.00	81.00	43.00	-39.00	-57.00
	14.00	-102.00	-9.00	47.00	36.00	-84.00	-43.00
	14.00	-148.00	-41.00	14.00	37.00	-103.00	-10.00
	22.00	-151.00	-70.00	-53.00	46.00	-19.00	-6.00
	19.00	-121.00	-61.00	-146.00	54.00	-5.00	5.00
	16.00	-46.00	-27.00	-195.00	27.00	-50.00	12.00
	13.00	99.00	-3.00	-183.00	-70.00	19.00	-5.00
	9.00	151.00	4.00	-150.00	-123.00	151.00	-29.00
	9.00	157.00	-17.00	-63.00	-117.00	131.00	-65.00
	12.00	146.00	-16.00	56.00	-113.00	-12.00	-61.00
	12.00	120.00	-22.00	65.00	-97.00	-55.00	12.00
	8.00	70.00	-14.00	52.00	-59.00	-62.00	55.00
	0.00	-2.00	-7.00	45.00	1.00	-23.00	73.00
	-4.00	-48.00	-18.00	58.00	39.00	-15.00	57.00
	-10.00	-32.00	-26.00	9.00	58.00	8.00	23.00
	-7.00	28.00	-15.00	12.00	52.00	27.00	0.00
	-4.00	5.00	-5.00	85.00	43.00	-4.00	-41.00
	-4.00	49.00	-9.00	166.00	39.00	-30.00	-58.00
	-2.00	89.00	-3.00	181.00	10.00	18.00	-13.00
	-4.00	80.00	11.00	118.00	-76.00	28.00	22.00
	-4.00	64.00	13.00	48.00	-111.00	10.00	18.00
	-2.00	22.00	-7.00	51.00	-80.00	7.00	18.00
	-12.00	-63.00	-20.00	-37.00	-33.00	14.00	40.00
	-13.00	-60.00	-10.00	-81.00	10.00	12.00	65.00
	-6.00	-15.00	2.00	-18.00	42.00	11.00	55.00
	-10.00	-38.00	-8.00	-15.00	63.00	2.00	30.00
	-6.00	-80.00	-11.00	-13.00	76.00	67.00	39.00
	-2.00	-102.00	0.00	-34.00	82.00	107.00	40.00
	-1.00	-42.00	16.00	-20.00	45.00	-5.00	30.00
	0.00	-7.00	49.00	-41.00	25.00	-56.00	-2.00
	2.00	21.00	78.00	-33.00	33.00	-52.00	-29.00
	9.00	13.00	88.00	-25.00	22.00	-66.00	2.00
	10.00	33.00	64.00	-63.00	11.00	8.00	21.00
	14.00	30.00	42.00	-30.00	-3.00	82.00	4.00
	7.00	23.00	6.00	81.00	-62.00	4.00	-2.00
	8.00	35.00	-9.00	158.00	-96.00	25.00	11.00
	9.00	64.00	2.00	242.00	-76.00	80.00	31.00
	-1.00	53.00	-16.00	243.00	-49.00	6.00	41.00
	-1.00	10.00	-44.00	168.00	-33.00	-15.00	28.00
	-4.00	-7.00	-25.00	77.00	-56.00	-8.00	14.00
	-12.00	-56.00	-9.00	-25.00	-33.00	-29.00	13.00
	-10.00	-33.00	10.00	-94.00	18.00	12.00	-3.00
	-13.00	57.00	23.00	-191.00	38.00	6.00	-26.00
	-14.00	105.00	15.00	-216.00	45.00	-61.00	-45.00
	-18.00	147.00	-2.00	-125.00	36.00	-73.00	-41.00
	-13.00	199.00	-48.00	-73.00	18.00	18.00	-60.00
	-6.00	176.00	-96.00	-103.00	23.00	26.00	-73.00
	-7.00	65.00	-103.00	-151.00	35.00	-2.00	-40.00
	-19.00	-50.00	-77.00	-180.00	23.00	149.00	-33.00
	-20.00	-57.00	-42.00	-166.00	28.00	140.00	-29.00
	-25.00	-84.00	-14.00	-60.00	45.00	85.00	38.00
	-20.00	-214.00	9.00	18.00	79.00	53.00	70.00
	-14.00	-259.00	51.00	58.00	78.00	83.00	67.00
	-7.00	-212.00	80.00	149.00	50.00	-22.00	61.00
	-8.00	-97.00	57.00	143.00	33.00	-95.00	43.00
	-16.00	-11.00	49.00	81.00	28.00	-90.00	36.00
	-15.00	26.00	52.00	59.00	32.00	-71.00	-4.00
	-9.00	48.00	44.00	82.00	19.00	-9.00	-86.00
	-6.00	65.00	44.00	191.00	0.00	63.00	-118.00
	1.00	98.00	49.00	241.00	2.00	61.00	-127.00
	0.00	134.00	17.00	189.00	-2.00	22.00	-93.00
	-2.00	109.00	-5.00	116.00	3.00	1.00	-52.00
	0.00	87.00	7.00	95.00	-25.00	12.00	-32.00
	2.00	137.00	25.00	18.00	-39.00	16.00	-32.00
	13.00	114.00	-21.00	-167.00	-71.00	-12.00	-19.00
	11.00	65.00	-37.00	-188.00	-67.00	-45.00	11.00
	1.00	-9.00	-15.00	-160.00	-82.00	-64.00	40.00
	-7.00	-76.00	-26.00	-150.00	-67.00	56.00	42.00
	-13.00	-165.00	-20.00	-70.00	-62.00	93.00	35.00
	-11.00	-199.00	0.00	-81.00	-17.00	16.00	11.00
	-12.00	-179.00	-3.00	-79.00	54.00	-5.00	-15.00
	-6.00	-104.00	-2.00	-75.00	88.00	-6.00	8.00
	-5.00	-14.00	21.00	-23.00	114.00	3.00	58.00
	-6.00	56.00	26.00	45.00	103.00	3.00	86.00
	-6.00	134.00	4.00	50.00	91.00	9.00	82.00
	-3.00	171.00	-3.00	123.00	88.00	-4.00	75.00
	4.00	183.00	15.00	161.00	73.00	-9.00	38.00
	13.00	185.00	6.00	188.00	36.00	-32.00	-31.00
	7.00	116.00	-58.00	234.00	5.00	-16.00	-71.00
	-5.00	23.00	-95.00	214.00	-19.00	1.00	-47.00
	-8.00	-30.00	-68.00	113.00	-63.00	35.00	-45.00
	-2.00	-88.00	-33.00	5.00	-67.00	-51.00	-57.00
	4.00	-177.00	-7.00	-63.00	-40.00	-91.00	-9.00
	3.00	-126.00	7.00	-141.00	-9.00	-53.00	0.00
	-4.00	15.00	26.00	-185.00	48.00	91.00	-19.00
	-2.00	94.00	40.00	-157.00	96.00	174.00	-68.00
	-1.00	90.00	79.00	-48.00	105.00	72.00	-101.00
	6.00	90.00	106.00	48.00	96.00	-75.00	-52.00
	6.00	153.00	76.00	80.00	80.00	-128.00	-4.00
	0.00	138.00	12.00	45.00	86.00	-129.00	53.00
	-4.00	43.00	-18.00	66.00	92.00	-56.00	74.00
	-3.00	-34.00	-17.00	19.00	69.00	-46.00	64.00
	-3.00	20.00	-10.00	-77.00	39.00	26.00	63.00
	-10.00	-13.00	-10.00	-191.00	0.00	81.00	42.00
	-4.00	-16.00	-12.00	-257.00	-33.00	198.00	12.00
	-3.00	27.00	-26.00	-252.00	-44.00	137.00	-19.00
	9.00	21.00	-24.00	-199.00	-40.00	79.00	-2.00
	5.00	-7.00	18.00	-97.00	-35.00	-4.00	8.00
	0.00	-17.00	27.00	-20.00	-36.00	-34.00	8.00
	-1.00	-8.00	14.00	46.00	-47.00	5.00	29.00
	-1.00	68.00	3.00	90.00	-67.00	31.00	53.00
	-1.00	96.00	8.00	148.00	-62.00	10.00	66.00
	9.00	68.00	13.00	187.00	-41.00	4.00	24.00
